248432180|2218978|2017-10-29 07:51:14|0.00004241|sel|0.09346759|2203.90453000
248432172|2218977|2017-10-29 07:51:09|0.00004241|sel|0.10682266|2518.80838584
248432085|2218976|2017-10-29 07:50:48|0.00004253|sel|0.04644799|1092.12320000
248432075|2218975|2017-10-29 07:50:47|0.00004253|sel|0.04728405|1111.78133000
248432074|2218974|2017-10-29 07:50:46|0.00004241|sel|0.12350767|2912.23006970
248432073|2218973|2017-10-29 07:50:46|0.00004251|sel|0.03505300|824.58255956
248432072|2218972|2017-10-29 07:50:46|0.00004253|sel|0.10230648|2405.51338674
248432070|2218971|2017-10-29 07:50:46|0.00004253|sel|0.00481843|113.29499910
248431516|2218970|2017-10-29 07:49:04|0.00004241|sel|0.07452378|1757.22210748
248431515|2218969|2017-10-29 07:49:04|0.00004243|sel|0.01000997|235.91727552
248431513|2218968|2017-10-29 07:49:04|0.00004244|sel|0.04257991|1003.29665410
248431512|2218967|2017-10-29 07:49:04|0.00004245|sel|0.14258990|3359.00845323
248431511|2218966|2017-10-29 07:49:04|0.00004252|sel|0.01753411|412.37336322
248431510|2218965|2017-10-29 07:49:04|0.00004253|sel|0.04195346|986.44412586
248431509|2218964|2017-10-29 07:49:04|0.00004257|sel|0.00135798|31.90016443
248431501|2218963|2017-10-29 07:49:03|0.00004258|sel|0.09371709|2200.96514375
248429954|2218962|2017-10-29 07:46:01|0.00004295|sel|0.00458501|106.75234239
248429950|2218961|2017-10-29 07:46:01|0.00004295|buy|0.00136805|31.85231419
248429594|2218960|2017-10-29 07:44:58|0.00004245|sel|0.00709379|167.10951901
248428832|2218959|2017-10-29 07:42:41|0.00004245|sel|0.00849000|200.00000000
248428502|2218958|2017-10-29 07:41:40|0.00004246|sel|0.14027080|3303.59891107
248428501|2218957|2017-10-29 07:41:40|0.00004256|sel|0.00731877|171.96369550
248428500|2218956|2017-10-29 07:41:40|0.00004257|sel|0.00135798|31.90016443
248428373|2218955|2017-10-29 07:41:18|0.00004256|buy|0.00729558|171.41882330
248428333|2218954|2017-10-29 07:41:08|0.00004245|sel|0.01085183|255.63813400
248428168|2218953|2017-10-29 07:40:30|0.00004245|sel|0.23097445|5441.09430600
248428166|2218952|2017-10-29 07:40:29|0.00004256|sel|0.00165726|38.93951663
248428162|2218951|2017-10-29 07:40:28|0.00004256|sel|0.00731132|171.78859621
248428078|2218950|2017-10-29 07:40:08|0.00004302|sel|0.00071002|16.50448624
248428075|2218949|2017-10-29 07:40:08|0.00004302|buy|0.00169475|39.39463044
248427930|2218948|2017-10-29 07:39:43|0.00004277|sel|0.00152627|35.68564024
248427899|2218947|2017-10-29 07:39:36|0.00004294|sel|0.00087158|20.29767100
248427871|2218946|2017-10-29 07:39:26|0.00004294|sel|0.00109186|25.42776965
248427870|2218945|2017-10-29 07:39:26|0.00004294|sel|0.00042940|10.00000000
248427869|2218944|2017-10-29 07:39:26|0.00004294|sel|0.00171899|40.03260335
248425807|2218943|2017-10-29 07:32:36|0.00004294|buy|0.00000000|0.00000028
248425738|2218942|2017-10-29 07:32:24|0.00004294|buy|0.04339324|1010.55540500
248425258|2218941|2017-10-29 07:29:31|0.00004280|buy|0.00079277|18.52273493
248424634|2218940|2017-10-29 07:27:11|0.00004277|buy|0.00146762|34.31435976
248424235|2218939|2017-10-29 07:25:41|0.00004277|buy|0.00354212|82.81809679
248423845|2218938|2017-10-29 07:24:01|0.00004276|buy|0.00263816|61.69691301
248423633|2218937|2017-10-29 07:23:03|0.00004276|buy|0.01066019|249.30308699
248423548|2218936|2017-10-29 07:22:39|0.00004240|sel|0.32124328|7576.49256604
248423547|2218935|2017-10-29 07:22:39|0.00004244|sel|0.04295239|1012.07351555
248423546|2218934|2017-10-29 07:22:39|0.00004245|sel|0.06217409|1464.64300000
248423545|2218933|2017-10-29 07:22:39|0.00004255|sel|0.49999999|11750.88131609
248423544|2218932|2017-10-29 07:22:39|0.00004277|sel|0.01257192|293.94248305
248423482|2218931|2017-10-29 07:22:31|0.00004280|sel|0.00072331|16.89985030
248423450|2218930|2017-10-29 07:22:24|0.00004280|sel|0.01583334|369.93799276
248423438|2218929|2017-10-29 07:22:22|0.00004280|sel|0.00153445|35.85169064
248423411|2218928|2017-10-29 07:22:16|0.00004300|sel|0.01145505|266.39672698
248422831|2218927|2017-10-29 07:20:09|0.00004300|sel|0.03999999|930.23255813
248422830|2218926|2017-10-29 07:20:09|0.00004304|sel|0.12640867|2937.00450810
248422811|2218925|2017-10-29 07:20:00|0.00004308|buy|0.00020725|4.81082639
248422749|2218924|2017-10-29 07:19:52|0.00004308|buy|0.00104694|24.30227273
248422748|2218923|2017-10-29 07:19:51|0.00004308|buy|0.01669913|387.63069770
248422747|2218922|2017-10-29 07:19:51|0.00004308|buy|0.00062167|14.43081576
248422730|2218921|2017-10-29 07:19:47|0.00004304|sel|0.10072988|2340.37831105
248422261|2218920|2017-10-29 07:18:36|0.00004304|sel|0.00116139|26.98410900
248422258|2218919|2017-10-29 07:18:35|0.00004304|sel|0.01532399|356.04082600
248422240|2218918|2017-10-29 07:18:33|0.00004304|sel|0.00204319|47.47211000
248422210|2218917|2017-10-29 07:18:31|0.00004304|sel|0.05617789|1305.24845737
248422209|2218916|2017-10-29 07:18:31|0.00004304|sel|0.01608473|373.71586963
248422137|2218915|2017-10-29 07:18:21|0.00004304|sel|0.00204319|47.47211013
248422121|2218914|2017-10-29 07:18:18|0.00004304|buy|0.00993614|230.85848864
248422003|2218913|2017-10-29 07:18:03|0.00004304|buy|0.00053476|12.42472119
248421921|2218912|2017-10-29 07:17:36|0.00004300|sel|0.00035058|8.15313009
248421866|2218911|2017-10-29 07:17:25|0.00004302|buy|0.28527813|6631.29100000
248421785|2218910|2017-10-29 07:17:11|0.00004300|buy|0.00021000|4.88383468
248421728|2218909|2017-10-29 07:16:52|0.00004298|buy|0.59999999|13959.98138669
248421727|2218908|2017-10-29 07:16:52|0.00004298|buy|0.00866384|201.57858735
248421726|2218907|2017-10-29 07:16:52|0.00004297|buy|0.31690640|7375.06184240
248421644|2218906|2017-10-29 07:16:37|0.00004294|buy|0.04301693|1001.79170912
248421643|2218905|2017-10-29 07:16:37|0.00004292|buy|0.16228376|3781.07565414
248421642|2218904|2017-10-29 07:16:37|0.00004291|buy|0.13923402|3244.79200000
248421641|2218903|2017-10-29 07:16:37|0.00004291|buy|0.08948548|2085.42251968
248421465|2218902|2017-10-29 07:16:06|0.00004291|buy|0.00049928|11.63571868
248421464|2218901|2017-10-29 07:16:06|0.00004290|buy|0.00119509|27.85764516
248421319|2218900|2017-10-29 07:15:32|0.00004237|buy|0.00000000|0.00000031
248421312|2218899|2017-10-29 07:15:31|0.00004236|sel|0.08887582|2098.10729200
248421310|2218898|2017-10-29 07:15:30|0.00004237|buy|0.05353766|1263.57484700
248421307|2218897|2017-10-29 07:15:30|0.00004237|sel|0.17520994|4135.23600000
248421125|2218896|2017-10-29 07:14:56|0.00004292|buy|0.23771623|5538.58883793
248421124|2218895|2017-10-29 07:14:56|0.00004286|buy|0.31597504|7372.25947162
248421123|2218894|2017-10-29 07:14:56|0.00004277|buy|0.00151296|35.37435050
248421122|2218893|2017-10-29 07:14:56|0.00004266|buy|0.01843311|432.09361902
248420953|2218892|2017-10-29 07:14:08|0.00004225|sel|0.19926147|4716.24795600
248419404|2218891|2017-10-29 07:09:19|0.00004233|sel|0.02714572|641.28808002
248419403|2218890|2017-10-29 07:09:19|0.00004234|sel|0.00149999|35.42749173
248419086|2218889|2017-10-29 07:08:21|0.00004224|sel|0.06981542|1652.82722069
248419085|2218888|2017-10-29 07:08:21|0.00004243|sel|0.27038771|6372.55992650
248419084|2218887|2017-10-29 07:08:21|0.00004249|sel|0.00999999|235.34949399
248419083|2218886|2017-10-29 07:08:21|0.00004249|sel|0.00344481|81.07345378
248419082|2218885|2017-10-29 07:08:21|0.00004255|sel|0.00358010|84.13889541
248418982|2218884|2017-10-29 07:07:57|0.00004288|buy|0.00400045|93.29412331
248418947|2218883|2017-10-29 07:07:46|0.00004291|sel|0.00155593|36.26047298
248418946|2218882|2017-10-29 07:07:46|0.00004291|sel|0.05242355|1221.70945013
248418912|2218881|2017-10-29 07:07:39|0.00004291|buy|0.00335944|78.29054987
248418170|2218880|2017-10-29 07:06:06|0.00004291|buy|0.38075117|8873.25041990
248418169|2218879|2017-10-29 07:06:06|0.00004278|buy|0.00590132|137.94598286
248418168|2218878|2017-10-29 07:06:06|0.00004272|buy|0.00043133|10.09686900
248418167|2218877|2017-10-29 07:06:06|0.00004272|buy|0.59999999|14044.94382022
248418166|2218876|2017-10-29 07:06:06|0.00004271|buy|0.01242224|290.85100000
248418165|2218875|2017-10-29 07:06:06|0.00004262|buy|0.00018624|4.36994315
248418164|2218874|2017-10-29 07:06:06|0.00004257|buy|0.00749993|176.17887934
248416745|2218873|2017-10-29 07:02:55|0.00004256|sel|0.00020182|4.74201550
248416712|2218872|2017-10-29 07:02:47|0.00004257|buy|0.00200094|47.00352526
248416639|2218871|2017-10-29 07:02:30|0.00004255|buy|0.09641988|2266.03736780
248416246|2218870|2017-10-29 07:01:18|0.00004255|buy|0.00995511|233.96263220
248416035|2218869|2017-10-29 07:00:27|0.00004249|buy|0.00080418|18.92654622
248415710|2218868|2017-10-29 06:59:35|0.00004244|buy|0.04079832|961.31775804
248415010|2218867|2017-10-29 06:56:38|0.00004243|sel|0.21706926|5115.93835735
248414977|2218866|2017-10-29 06:56:24|0.00004243|buy|0.01272900|300.00000000
248414976|2218865|2017-10-29 06:56:24|0.00004236|buy|0.00021092|4.97936203
248414975|2218864|2017-10-29 06:56:24|0.00004232|buy|0.00133090|31.44858556
248414728|2218863|2017-10-29 06:54:58|0.00004218|buy|0.00028285|6.70587669
