situation elements:2
	8|Gen|2520
	31|Date|2017-12-11 11:21:43.199000
		instrument count:4
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_ETH
			last:434.94574621
			high24hr:451.99990000
			highestbid:434.00000000
			percentchange:-0.02766811
			low24hr:412.00880000
			lowestask:434.94574620
			candle300|288
				1512923100|141.90000000|139.69120065|141.54959083|140.09999999|141.25601359|27287.49533154
				1512922800|140.53099999|139.69000000|140.49888570|140.00000000|140.06427478|11181.03202967
				1512922500|140.24009999|139.41000001|140.00000000|139.77000000|139.80651177|6340.49420734
				1512922200|139.93799999|139.00000000|139.77000000|139.50000000|139.72849385|8058.49930848
				1512921900|139.96699995|138.84142200|139.00000001|139.11946201|139.65572997|28766.11193140
				1512921600|140.20000000|139.10300023|139.11946100|140.19902061|140.17749854|12211.26757616
				1512921300|140.99999569|139.27614517|140.19902061|139.70117986|139.96630319|92947.23008297
				1512921000|141.20334310|139.31180915|139.70117986|141.20334310|139.91463455|16455.17508486
				1512920700|141.20334311|138.99945003|141.20334311|140.45834576|139.62164065|242948.96104318
				1512920400|142.50959312|140.37500735|140.37500735|141.99999974|141.31585173|58293.01931859
				1512920100|141.99999963|140.49000013|141.80000000|141.35340960|141.85332830|430316.34630442
				1512919800|141.68000098|139.49975310|140.91098862|139.49975310|140.70151788|98597.19793061
				1512919500|139.59796269|139.00000001|139.21100000|139.00000001|139.26883851|5104.93291044
				1512919200|139.41613495|139.00000000|139.41613495|139.00000000|139.07346220|23874.69609400
				1512918900|139.69999999|137.10000055|139.00000000|137.99454030|138.99879953|125887.80765279
				1512918600|137.96795726|136.50000001|137.96795726|137.50000001|137.78205629|15376.39629123
				1512918300|137.51000000|136.50000016|136.56298030|137.51000000|136.76094214|40573.97489113
				1512918000|137.76297919|136.56298069|137.00000001|137.50000000|137.04167277|37132.70054989
				1512917700|138.80310011|137.49999999|137.50000000|138.80310011|137.89055800|13240.58437036
				1512917400|139.89978589|137.90088008|138.80310019|138.28740330|138.46640893|73424.78740947
				1512917100|138.99999987|136.50000007|138.28740330|138.00000002|137.19539652|116472.48950566
				1512916800|140.00000000|137.50000000|137.50000002|138.31622690|138.94615981|88740.93299906
				1512916500|141.05173700|137.29654681|138.31622690|140.26320010|138.68436324|322929.64138370
				1512916200|140.26320049|139.00000000|139.69000006|139.00000000|139.71051797|278464.68599921
				1512915900|139.56421950|138.03590810|138.20008307|138.43000000|138.32269279|66650.39296884
				1512915600|140.00000000|138.03590800|138.59332311|139.80007349|139.17174619|192051.63350067
				1512915300|140.74111285|139.30000000|140.00000000|139.99999999|140.46737053|26650.43126492
				1512915000|140.00000000|138.10010006|139.97556496|138.79989998|138.88993704|21266.68597420
				1512914700|141.97498741|138.29387683|138.29387686|141.97498741|139.63513997|95253.71651783
				1512914400|141.98000000|140.28000118|141.97498741|141.90288234|141.96518252|111141.51500997
				1512914100|141.59999999|139.60000000|141.59999999|140.20000001|140.39339361|52275.12067286
				1512913800|141.88682494|140.20000001|140.20000001|141.00000000|141.10942729|174134.80872409
				1512913500|141.99999999|140.50568284|141.00000000|140.86400209|140.85077618|31640.42073619
				1512913200|143.19999998|140.99563318|142.39000000|142.92850000|142.50910413|69845.26706210
				1512912900|143.00000000|140.54908305|143.00000000|141.72518196|141.92017458|200367.80685973
				1512912600|142.00000000|139.29032656|141.86704901|139.37502832|139.92770087|239703.74238768
				1512912300|139.37502832|137.90000000|139.37502832|137.90000000|139.12889388|21516.20963593
				1512912000|137.95000000|136.50010126|137.94999963|137.94999999|137.15038690|57881.80854160
				1512911700|139.25600099|137.01153274|137.95000000|138.66660000|138.45146606|89314.11684541
				1512911400|138.90000000|136.33000000|138.27243710|136.33000000|137.85999448|39632.45690393
				1512911100|136.46894379|135.00000000|136.21792686|135.00000000|135.35568934|33977.11038080
				1512910800|135.00000000|134.69999999|135.00000000|134.70000000|134.90262050|3209.78764113
				1512910500|134.70000000|134.00000029|134.00001000|134.34000000|134.23609033|3856.81917395
				1512910200|134.70000000|134.00000002|134.34000000|134.00000003|134.27485411|3016.34946074
				1512909900|134.10000000|133.40000000|134.00000003|133.40000000|133.48038925|20053.28355511
				1512909600|133.97479929|132.80000081|133.40000000|133.30492636|133.31229417|22518.74942320
				1512909300|134.34999994|131.70000033|133.97479937|132.10000000|133.69291848|26497.63119826
				1512909000|132.31000072|131.46540090|132.31000072|131.46540090|132.30506953|13303.66926473
				1512908700|131.53000005|131.46540075|131.46540077|131.53000005|131.52829672|5746.39375316
				1512908400|131.60000019|131.46540084|131.46540084|131.60000019|131.59698760|27269.80296885
				1512908100|132.39999999|132.30000000|132.30000000|132.39999999|132.37968614|338.40104793
				1512907800|132.48999992|131.50000053|131.51000004|132.48999992|132.37713989|1583.75622045
				1512907500|132.49999999|131.46000038|132.49999999|132.20000003|132.01715035|565.00719153
				1512907200|133.18999997|132.10000000|132.10000000|132.98999993|132.69052769|5540.78414271
				1512906900|132.99999997|131.90027996|132.98999997|132.44119556|132.27808529|13974.38743554
				1512906600|132.44119556|131.21000000|132.44119556|131.38000000|131.35796927|43957.38476875
				1512906300|131.52000010|130.78115829|131.38000000|131.52000005|131.29454098|15188.67901237
				1512906000|132.98999957|131.50280000|131.50280000|132.98999896|131.75596375|5845.40594856
				1512905700|133.39393939|131.50280011|131.50280012|133.39393939|132.54264051|14861.72497767
				1512905400|134.34999996|133.39393939|133.39393939|134.23362538|133.72097503|286.46347393
				1512905100|134.23362550|134.10000000|134.10000000|134.10000000|134.16345195|2783.43912033
				1512904800|134.17999991|133.31999993|134.08999984|133.31999993|134.06039124|5369.95028353
				1512904500|133.16655000|132.79797979|132.81000000|132.98000000|132.81192786|2052.33475528
				1512904200|134.35000000|132.94113031|132.94113031|134.30000000|132.98106940|9532.51437206
				1512903900|134.35114555|133.06742370|133.40000000|133.06742370|134.14000823|27993.34022712
				1512903600|132.80000000|132.24738139|132.80000000|132.79888888|132.79498382|20126.57720739
				1512903300|132.89781584|132.00000000|132.24738099|132.25500660|132.51165076|4585.74351464
				1512903000|132.89000000|131.57381308|132.50000000|132.40359900|132.00104083|23850.22714726
				1512902700|134.03345352|132.40359398|133.23089306|134.03345352|133.68668675|204619.68282600
				1512902400|134.73599963|133.90000000|134.11999999|134.73599963|134.73278102|309669.86478851
				1512902100|134.73599973|133.89955405|134.73599963|134.47879965|134.73389997|428548.03517037
				1512901800|134.40000000|133.81377241|134.40000000|134.10000000|134.07546614|70879.48720289
				1512901500|134.10000000|133.73197000|134.10000000|133.80111111|133.73500093|69195.59780761
				1512901200|134.47000000|133.73197065|134.39999999|134.00000000|134.29061851|239222.90101455
				1512900900|134.47879917|133.50144114|134.29999998|133.74999998|133.82146412|64464.51197229
				1512900600|133.78679994|133.50144053|133.74999998|133.78679994|133.75691038|74117.07718290
				1512900300|133.78999997|133.08192185|133.78679994|133.73197000|133.73906809|14925.09482031
				1512900000|133.99999861|133.08192164|133.73197000|133.99999861|133.68194089|17039.31527100
				1512899700|133.99999993|133.29531402|133.29531402|133.88999988|133.91207190|12472.11494453
				1512899400|134.23011750|133.29531403|133.29531403|133.89304091|133.85197702|167305.88901273
				1512899100|134.23011750|133.00000001|133.89304091|133.10820164|133.97142675|135086.76357392
				1512898800|133.10820164|132.00000000|133.10820164|132.00000000|132.44281451|24458.72586437
				1512898500|132.00000000|130.75000008|132.00000000|131.21868381|131.29424868|1267.74644135
				1512898200|131.58849320|130.75987723|131.00000000|131.58849320|130.98015547|4502.73203437
				1512897900|132.00000000|131.32571041|131.58849320|131.86983583|131.69652301|26823.11803838
				1512897600|131.86983567|130.89063711|131.86983567|130.89063711|131.59563683|15855.41397822
				1512897300|130.67892560|130.23700199|130.67892560|130.67892528|130.50927098|688.75076471
				1512897000|131.54755270|130.40000200|130.40000200|131.30499976|130.63801674|5471.75800495
				1512896700|131.99999923|130.80427068|131.30500000|130.80428000|131.58482977|2889.86551958
				1512896400|131.99999987|130.64056042|130.80427094|131.99999866|130.94904681|17127.01992519
				1512896100|132.00000000|130.40000163|132.00000000|130.40000237|131.86778479|34591.61288766
				1512895800|131.99999907|130.11350104|130.20100104|131.40000162|130.41195596|1105.55533272
				1512895500|131.00000000|130.20000000|131.00000000|130.87006900|130.58881783|15405.98013697
				1512895200|132.49999958|130.36000000|130.87006899|132.19990999|130.74229415|14937.31245220
				1512894900|132.60000000|131.00000000|131.40000084|131.00000000|131.43967615|37803.59597126
				1512894600|131.00000000|129.00000000|131.00000000|129.73521107|129.62296009|31422.12802557
				1512894300|129.73521130|129.00000000|129.00000000|129.45830000|129.18961009|109334.93206504
				1512894000|130.71912097|129.00000001|129.45830000|129.93806250|129.76247780|68878.15285176
				1512893700|132.08619739|129.93806248|129.93806250|132.08619739|130.08297340|89751.37648725
				1512893400|133.38470084|132.08619739|132.88599990|133.38470084|132.53300861|17510.45960268
				1512893100|134.00000059|133.10000000|133.38470084|134.00000059|133.54098070|6672.68006997
				1512892800|134.92899999|134.00000014|134.00000059|134.38999957|134.58832772|7968.99854265
				1512892500|134.49999991|133.97999997|134.38999957|133.97999997|134.18735649|4843.87607187
				1512892200|134.00000000|133.11526650|133.11526650|134.00000000|133.32279179|11874.07512470
				1512891900|134.61624003|133.23723778|133.23723779|133.99999991|134.11039614|43138.20591282
				1512891600|134.00000000|132.08619739|133.24811018|132.58349999|132.51524064|61281.35959123
				1512891300|134.61624003|132.58349999|132.58349999|134.08619740|134.19367460|9815.28823901
				1512891000|134.08619740|132.71612033|134.08619740|133.02000029|133.39280368|45102.06187818
				1512890700|134.32641049|133.02007998|133.02007998|134.03969900|133.72060883|6585.64985763
				1512890400|134.03969900|132.87776879|134.03969900|133.00000000|133.13760468|223.77667012
				1512890100|134.93346738|132.92899999|132.92899999|134.07536374|133.43969114|14254.15827983
				1512889800|136.21792682|133.92900003|133.92900015|135.60000020|135.01977058|66613.31384593
				1512889500|137.41545132|135.00000010|135.00000010|137.00000000|136.23357505|37917.34431416
				1512889200|137.00000000|135.45090359|137.00000000|136.28719610|136.55647150|39419.00100101
				1512888900|138.22000000|136.36730043|136.36730043|137.90400101|137.43065813|16897.82951269
				1512888600|137.80000000|136.28719610|137.80000000|136.28719610|136.95407985|28585.01450955
				1512888300|136.32579030|134.54798390|135.99626200|134.89999994|135.31258802|19362.54250650
				1512888000|136.88923899|134.26078229|134.26078229|136.54000000|135.68908681|79771.10279335
				1512887700|136.88923900|133.50800003|135.58955964|133.50800003|135.39520793|93620.03549454
				1512887400|134.06846029|132.11350100|133.50928669|132.28234804|133.32378047|11220.42994690
				1512887100|132.78234756|131.00098924|131.61000000|132.00000000|131.58275016|23648.47411174
				1512886800|132.00000000|130.11350101|132.00000000|131.00099983|131.20563104|30087.41915770
				1512886500|131.99999996|130.11350100|131.00099991|131.33000000|131.22980418|23056.80092037
				1512886200|132.00000000|131.22000054|132.00000000|131.34000002|131.75938369|3423.31107598
				1512885900|134.77799999|131.20000044|131.20000044|132.90000000|133.29545786|73545.66842391
				1512885600|132.90000000|130.67892708|132.83355000|131.62546775|131.90093735|25002.83083615
				1512885300|131.98809247|130.60000000|130.67892668|130.60000000|130.76033279|17707.79432299
				1512885000|130.71049356|129.10000130|130.60000000|130.00757464|130.27134234|9328.67031971
				1512884700|130.00757464|128.11344980|130.00757464|128.11344980|129.68165513|15302.72292713
				1512884400|129.28354663|126.90000009|128.00000000|129.28354663|127.93832311|110392.03789277
				1512884100|130.00757462|128.28569700|128.30000000|130.00757462|129.07723300|19270.18054332
				1512883800|132.63531316|129.49999970|129.49999970|131.53182507|131.02735877|14541.05160364
				1512883500|131.53182504|129.05455714|131.53182504|129.52419994|129.85723313|70549.08591995
				1512883200|131.56494696|128.00000001|130.00000000|130.56000001|129.60936868|149811.35506544
				1512882900|133.51999964|130.56000001|130.56000001|132.00000000|132.02273565|34619.87789383
				1512882600|132.99997962|132.00000000|132.00000000|132.60009999|132.15611888|26494.37087635
				1512882300|134.00000000|132.60000000|132.60000000|134.00000000|133.19403059|11279.64769703
				1512882000|136.13457571|134.00000003|134.00000003|136.01310000|135.79345415|61341.87049748
				1512881700|136.01310000|133.50000028|136.01310000|133.71000000|134.58125135|23749.98734080
				1512881400|135.47134927|132.71612053|133.50000100|134.93449899|134.36086241|166438.00299286
				1512881100|135.41914805|132.00000000|135.00200000|132.00000001|134.18792106|83656.77530778
				1512880800|132.75601254|129.35000018|132.75601254|130.35000000|131.07127746|36516.66346783
				1512880500|131.64265197|127.80659526|129.87220352|129.04171259|130.12941633|59951.62549968
				1512880200|129.30000000|123.74552247|129.04171258|124.80000002|124.66155631|309940.03419374
				1512879900|127.00000000|124.44819000|124.44819011|125.00000001|125.40590369|63833.52866850
				1512879600|127.52746133|125.00000001|125.00000001|127.52746133|125.47276357|30464.10516718
				1512879300|127.63242240|125.95468300|127.53065052|127.35999966|126.68807281|11517.73967117
				1512879000|128.84678626|125.57888754|126.50000000|126.99999975|128.53300510|313306.94999908
				1512878700|127.12970885|122.52000001|126.49405943|123.03402835|124.69493585|165663.24293437
				1512878400|125.39999993|122.46364826|123.03402835|125.00000000|124.32513798|137883.03361993
				1512878100|127.09999992|124.00010000|125.39999989|127.09999992|125.70238843|178077.75778791
				1512877800|129.40660985|125.00000000|127.12970849|125.10000018|127.13596655|134151.79204814
				1512877500|126.51000000|125.00000001|125.00000001|126.50999998|125.52411575|72087.15924150
				1512877200|128.11000000|125.70000001|126.00000001|127.00000000|127.04902791|214251.47780414
				1512876900|130.80446194|127.00000000|127.04776401|130.10000078|128.29702758|68660.60010062
				1512876600|133.19999973|129.19537007|129.63790360|132.99999999|130.65287298|82366.99793742
				1512876300|135.07200000|133.00000000|133.00000000|134.00000001|134.37531205|25672.00326921
				1512876000|134.30340001|132.21177104|134.30340001|133.20000000|132.85714762|18914.16357819
				1512875700|132.87615184|131.34776400|132.87615184|131.50000000|132.08419157|41730.84252826
				1512875400|134.09900100|130.87999997|132.36000000|134.09900100|132.15486941|76750.73428175
				1512875100|134.10000100|131.00000000|133.57000003|132.21082201|132.11635104|62932.09082186
				1512874800|135.20000100|132.09799998|132.21082201|135.00000000|133.72731070|61850.50897402
				1512874500|136.99667476|134.17248100|135.00000000|136.21685757|135.14097915|6941.10721444
				1512874200|138.49451506|135.41002301|136.99667445|137.00017846|136.90176254|25911.79044951
				1512873900|138.58653521|137.00010001|137.00025680|137.52000010|137.24960097|83549.50864660
				1512873600|140.40167820|137.52000000|137.52000000|140.10195624|139.23608709|12353.76176137
				1512873300|140.50000000|140.10195619|140.10195624|140.10195619|140.15503871|6426.60952454
				1512873000|140.10195620|138.44036379|140.10195619|138.78908010|139.96490200|22491.12072367
				1512872700|139.48651264|138.00000000|138.44036379|138.31654179|138.70494792|12222.72203283
				1512872400|140.00000000|138.00000000|138.00000000|139.71215580|138.58086310|28860.78654757
				1512872100|141.16099632|139.71222455|140.00000000|140.31048038|140.14952784|15470.28631639
				1512871800|141.01555815|139.16531733|140.31048038|139.97341370|140.22175601|58978.44706431
				1512871500|139.97341371|138.02328180|139.97341370|138.02328181|139.13291640|17887.38828787
				1512871200|139.48719985|134.91420039|138.02328179|134.91420039|137.51352706|263989.32522038
				1512870900|135.89651816|132.00000000|134.91420040|135.89651816|134.01076276|171316.90101069
				1512870600|137.90695017|134.21285267|135.89660245|137.90695017|135.37912400|53994.51409057
				1512870300|139.48728384|137.20000001|137.21000000|139.48728384|138.29044148|16808.97135901
				1512870000|139.48751925|138.10000000|138.10000000|138.10898532|138.47559124|2325.87285128
				1512869700|139.49999999|136.85864637|137.02000015|139.00292223|138.83015733|41058.72268581
				1512869400|139.00639720|135.70000015|139.00000000|136.00000000|138.18467432|40464.18874210
				1512869100|137.76294566|135.50010004|136.66650570|135.50010010|136.64070169|83230.24560436
				1512868800|138.69603755|135.50000001|136.67658275|138.20797320|136.89283060|81226.40460217
				1512868500|140.50000189|138.22862805|138.40000000|139.90000000|139.27763691|51459.50161506
				1512868200|140.79249944|139.92000000|140.50000201|140.79249944|140.11389140|67186.39948006
				1512867900|142.54370009|140.00000001|141.49999944|142.54370008|141.06022269|28717.96725919
				1512867600|144.43000001|142.32416870|142.54370010|143.01000054|143.00051288|13150.23767260
				1512867300|144.22974500|142.69477590|144.22974500|144.14999999|143.25031024|131826.85618335
				1512867000|144.22974500|142.32416893|144.22974500|142.62862549|143.43808107|36508.41706333
				1512866700|143.34535263|142.07324221|142.62862549|142.78360759|142.61329015|26259.45042345
				1512866400|145.04249955|141.81782010|142.07324215|143.90000000|142.29869194|36177.95672802
				1512866100|146.23200102|143.75441702|143.90000000|144.58360500|144.35577909|37859.34813957
				1512865800|145.66599998|144.05000012|144.93766983|145.27136811|144.86686627|21896.28129227
				1512865500|145.59529098|142.83900020|143.99300040|142.83900020|144.45654265|40877.66675676
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			candle14400|288
				1512950400|145.44040576|143.52155136|143.52155194|144.55128992|144.76750911|78945.06276207
				1512936000|152.00000000|139.19997850|144.55128992|151.85663560|144.46476909|3217574.61006990
				1512921600|154.99999987|138.84142200|152.00000000|140.19902061|148.87389988|4371942.09904940
				1512907200|143.19999998|131.46000038|140.19902061|132.98999993|139.57823847|3737585.23885030
				1512892800|134.92899999|129.00000000|132.98999997|134.38999957|133.31555445|2532422.42282910
				1512878400|138.22000000|122.46364826|134.38999957|125.00000000|130.06623399|2712849.92449870
				1512864000|149.47630984|124.00010000|125.39999989|149.47630984|135.72145006|2968971.58300040
				1512849600|150.90000000|139.10740641|149.47630985|139.50000001|146.00468451|2390492.77315600
				1512835200|149.20627100|124.84658843|139.80643826|146.51985010|136.24668605|6381226.21854380
				1512820800|153.44393107|141.85000009|146.51984983|141.85000009|147.93337118|3426561.14295580
				1512806400|156.99999990|132.83025484|142.00000000|147.45388798|145.51051120|6681139.48688010
				1512792000|152.03120161|134.72500001|147.25833840|137.99999987|144.99738806|9287573.41261940
				1512777600|139.00000000|120.06106250|137.60000011|120.06106250|131.99726281|6125453.63400860
				1512763200|128.65999998|117.70000000|120.02701398|124.01000020|123.15588639|3637133.73210320
				1512748800|128.99999999|111.00000005|124.01000015|111.10747085|120.98266202|10798926.23404200
				1512734400|115.99999996|95.55357477|111.79999981|96.11000000|106.82056083|4634201.62504260
				1512720000|99.00000000|92.19835986|96.08453710|92.79020244|95.81683900|1747708.55883760
				1512705600|94.40000013|89.11507413|92.79020244|92.75457503|91.59028379|1263215.37151870
				1512691200|94.70720000|90.30000026|92.75457468|93.30032098|92.47386197|1774145.96258110
				1512676800|95.89308690|91.55947361|93.89999972|92.18324613|93.62249647|1289290.58734080
				1512662400|93.88811192|83.63000006|92.18324560|89.59999995|88.47438221|2649163.06270520
				1512648000|94.52117122|87.50000000|89.31000000|90.79100925|90.27978971|2295199.73708060
				1512633600|95.91210064|89.50000000|90.79100938|94.45334695|91.82100494|1293015.17269310
				1512619200|97.97373004|93.79565183|94.45334695|95.50000001|96.17731035|756704.25333729
				1512604800|96.80000000|90.00000000|95.50875684|96.29999950|94.10506312|2026085.81830450
				1512590400|97.37777776|90.72071236|96.29999950|93.74539502|94.93678174|1865273.58989470
				1512576000|99.99999989|90.78110000|93.74539502|98.00000000|96.22761610|1319276.36618950
				1512561600|99.61000083|96.00000000|98.00000000|98.99999838|97.90062839|1084313.35050540
				1512547200|102.20000100|96.99986217|98.40000000|101.72000000|99.52910808|1454214.42637540
				1512532800|101.77849900|99.61400040|101.77849900|100.10000003|100.70869555|635459.81595455
				1512518400|102.50000000|99.61400040|100.10000007|100.00000001|101.07108853|840358.87497186
				1512504000|101.94999936|99.50000000|100.00000003|100.44483700|100.95905159|549667.95156151
				1512489600|101.63909773|99.00000000|100.44483700|101.12110000|100.47259302|652372.30754135
				1512475200|102.51879697|99.00001000|101.12000000|100.98399910|101.21485841|1013777.96703660
				1512460800|102.74139965|99.79078597|101.69999984|102.71223732|101.40684581|519783.55881684
				1512446400|102.71223734|99.87999999|102.19867719|102.06300000|100.85009485|657758.83643078
				1512432000|103.67300000|101.17558049|102.00000000|103.62267281|102.04046949|514876.74464509
				1512417600|103.62267282|98.14300000|103.62267281|98.35900000|100.44771290|1387213.30429920
				1512403200|98.42000000|95.90001000|98.42000000|98.00000000|97.33230493|577291.79841039
				1512388800|99.00000000|94.00000000|98.00000000|96.37710001|96.94053267|1197840.38497920
				1512374400|100.95000000|96.17698430|96.37710001|100.93567290|98.96602002|570432.69306480
				1512360000|100.93567291|98.54800012|100.90300001|99.90000001|99.63340910|408806.95828318
				1512345600|100.97200070|98.67100002|99.80011055|99.99999991|99.97438017|548345.07853632
				1512331200|106.40000001|95.25499250|99.99900000|104.00000042|100.49546422|3888582.28266250
				1512316800|104.12390095|102.50000000|104.12390095|103.40010025|103.17228745|879478.80665307
				1512302400|104.53999998|102.25000001|103.40010020|102.94410100|103.22862760|1108968.58320800
				1512288000|102.94410100|99.19270165|102.89999999|99.48999988|101.32474116|976862.84379087
				1512273600|100.26600000|98.00000010|99.49000000|98.75000000|99.42020738|744085.95450655
				1512259200|99.89900054|97.40200173|98.70010001|98.48680009|98.49596669|448685.95006149
				1512244800|100.99999999|98.40286321|98.87999988|99.40000000|99.67935767|527258.67777337
				1512230400|100.50000000|96.83000000|99.40000000|97.01100000|98.97044862|880488.91596597
				1512216000|101.00000000|96.49394926|96.91417628|98.46000061|98.86717203|1085765.56515330
				1512201600|102.95000000|96.50000104|98.46000051|102.44199999|99.98229602|1813022.76942560
				1512187200|102.71400000|97.10000002|102.44199999|99.00000000|100.35318060|2001363.28490390
				1512172800|99.80000000|95.62456558|99.50000000|96.72999988|98.94029527|1811473.91434210
				1512158400|99.25300946|93.72439748|96.72999985|96.50009678|96.69459290|1958336.66478830
				1512144000|97.49000000|90.56017077|96.50008712|92.01228106|93.56992409|1743096.67332020
				1512129600|92.49059496|85.60510266|92.41399964|86.19982737|89.45128342|2825616.75984610
				1512115200|86.49000000|82.24853501|86.19982737|82.44515101|84.94117288|662746.37776984
				1512100800|85.30200009|81.00000001|82.44515100|84.10008441|83.30737193|907668.52697767
				1512086400|87.08412707|83.01434849|84.10007604|85.70000000|84.61541574|1632121.65885410
				1512072000|89.26276264|79.40101612|85.70000000|83.11000001|84.39314986|1468683.79040370
				1512057600|83.24682450|76.56533340|83.11000001|76.66000001|79.58005770|2141385.60684840
				1512043200|83.33619200|75.10000000|76.96002155|82.41861704|78.14030782|2681597.15113210
				1512028800|88.49999997|80.30000000|82.41861704|86.49999962|83.56201264|1015760.22255000
				1512014400|91.50000000|83.72555583|86.10000009|89.40000001|88.08294422|1189039.75866880
				1512000000|90.16233505|83.22697780|89.40000001|83.57969540|87.77307214|1408564.28117180
				1511985600|90.10001804|78.13802284|83.40131973|84.45899976|85.67789435|4929779.80640970
				1511971200|99.46101254|75.00000000|84.45899976|98.86009364|88.01246572|6134696.86922620
				1511956800|102.78989996|95.50000000|98.86009364|98.52734984|99.91586022|4714349.04594960
				1511942400|99.28000000|96.00000000|98.70000000|96.54310694|97.53046442|1286131.55743640
				1511928000|98.08476016|92.23190526|96.22000104|96.99999030|94.96127520|2533721.95389110
				1511913600|99.80000000|93.50000003|96.60000000|93.98999999|97.34675480|3240018.80549100
				1511899200|94.29999973|92.61361786|93.98999999|93.82999994|93.38285586|886155.24515590
				1511884800|94.40000000|90.90576944|93.82999994|91.38806181|92.81377981|1125140.83682430
				1511870400|92.21999936|89.19544536|91.39800000|92.15000000|90.55198349|1282473.94341030
				1511856000|92.35899889|90.24278245|92.00877270|92.00000001|91.46709571|946248.64509571
				1511841600|93.91452568|90.60000034|92.28999867|90.60000034|92.36738471|1480600.58159710
				1511827200|90.88823184|88.78898992|90.75491201|90.69999999|89.93196514|929236.29543407
				1511812800|90.79999977|88.00500000|90.69999999|88.49889350|89.63641339|597145.35576143
				1511798400|91.19000000|86.53399944|88.14320176|91.03686079|88.56669039|1097635.95472310
				1511784000|91.02478948|88.30000022|91.02478948|89.92494932|89.91691215|858676.78731892
				1511769600|91.83906949|86.12704353|89.69120003|91.83906949|88.37893173|1834192.11553270
				1511755200|92.45560001|88.81966670|91.83906948|88.87000002|90.56306568|2853836.28416850
				1511740800|88.89690354|85.22071673|88.89690354|85.53790000|86.65772234|1291629.91776720
				1511726400|85.53712639|82.77684057|85.53712639|83.19778116|84.41745471|1005340.20784680
				1511712000|85.29999997|82.50000000|83.30000000|85.29999997|83.76728058|1373712.89386130
				1511697600|86.89000000|84.69000002|85.34000028|86.81267200|85.57074294|832270.23958071
				1511683200|86.81267200|84.11263541|86.78100001|84.40588051|85.41026882|1047948.42270900
				1511668800|86.39999829|82.13276761|84.30000000|86.00000000|84.09302124|1236833.13306970
				1511654400|88.34999996|84.51448185|85.91600060|88.00676736|86.08062141|1609925.78565050
				1511640000|88.73301327|84.30584944|88.00000000|84.72000000|86.67446531|2029355.68493190
				1511625600|85.72717707|82.50000000|84.72000000|83.98999883|84.19736090|1846087.83974720
				1511611200|84.60000000|80.60000000|83.98999895|81.30000000|82.63841584|3005665.21581110
				1511596800|81.39000000|77.01000000|81.30000000|78.76000000|79.14694941|1602640.97187160
				1511582400|79.43999974|77.71922413|78.80000000|78.00000000|78.94355760|705636.72818841
				1511568000|79.16441599|76.80000010|78.18497189|77.40000000|78.09428370|2124913.91718930
				1511553600|77.68000000|75.51000291|77.40000000|75.51000359|76.54470911|882127.36857734
				1511539200|76.77555298|74.31644551|75.51000296|75.49999984|75.71739187|1217585.82708280
				1511524800|75.85412395|73.08070536|75.49999989|73.08070536|74.95003222|1385526.94882570
				1511510400|74.19999998|72.35134301|73.08070536|73.57362860|73.38182012|748192.76311171
				1511496000|73.92107879|72.80000000|73.73815585|73.49999946|73.41079330|524272.87067398
				1511481600|74.16234387|71.90000001|73.49999949|72.40006699|72.97189192|1637133.50527210
				1511467200|75.99999999|72.23961780|72.40006700|75.00099988|74.30485384|1239357.43797310
				1511452800|76.39000000|74.70008000|75.16999865|75.49999999|75.68076210|1590936.77599630
				1511438400|76.13699999|72.72140583|75.30000000|73.17000561|74.62626587|2725604.40091470
				1511424000|73.19999900|70.36565509|73.17000561|70.80000000|71.77273502|1257210.90965720
				1511409600|72.03616246|70.50899999|70.79999837|71.40000000|71.46283986|600589.18165193
				1511395200|72.40000000|71.23990001|71.41700019|71.80000997|71.85634319|765470.39397489
				1511380800|72.13590518|70.57200180|71.61000305|71.16999993|71.60273979|881991.28546497
				1511366400|71.20000000|70.40814301|71.16999981|71.10000001|70.92170273|530830.72201948
				1511352000|71.47999995|70.09000079|71.10000001|71.20000102|70.79119058|696433.46727928
				1511337600|71.69432199|70.58934015|71.48000000|70.84989761|71.31690445|503967.70416570
				1511323200|70.85122704|70.10000000|70.58934011|70.20000675|70.45703300|242028.35827144
				1511308800|70.70231997|69.88122950|70.68999953|69.99999955|70.21002444|226008.53430328
				1511294400|70.90999986|68.98146513|69.68485303|70.49999923|69.95155774|780750.48624374
				1511280000|72.00000000|70.00000000|70.15100000|71.99000000|70.97302393|645840.33022509
				1511265600|72.25000000|71.00000001|71.99000000|71.22489982|71.53118636|716849.97308225
				1511251200|71.23677087|70.36359297|71.22000000|70.70000002|70.90025033|736457.95118207
				1511236800|70.84310000|68.00000002|70.70000000|68.50000007|69.33791068|1438251.00833380
				1511222400|73.00602993|68.00000001|68.59999923|72.35000018|70.58164774|1675024.57634320
				1511208000|73.24314062|72.07200040|72.40000000|72.37999800|72.84552290|657630.75914064
				1511193600|72.46225580|71.89000000|72.37999928|72.00000000|72.25639524|461508.79890381
				1511179200|72.12300000|71.17686029|72.10043246|71.62820000|71.72608091|642631.61618845
				1511164800|72.00000000|70.66499810|71.62823786|71.60085515|71.30876694|617028.01865574
