				1520280600|212.39800000|212.39800000|212.39800000|212.39800000|212.39800000|283.83061213
				1520280300|212.49999988|211.85000000|211.85000000|212.49999830|212.48960705|24481.32583609
				1520280000|212.49999925|211.85000000|212.49999874|211.85000000|212.03222409|1087.28549115
				1520279700|211.85404009|211.85000000|211.85000000|211.85404008|211.85399559|333.39216901
				1520279400|211.85404009|211.01096800|211.01140447|211.01096800|211.01386047|4991.91115840
				1520279100|211.54040100|211.01033661|211.01057636|211.01033661|211.10392900|397.88993512
				1520278800|213.49998446|211.01000002|211.01000002|213.49998446|211.40934617|17635.12477683
				1520278500|213.49999308|212.05000001|212.05000002|212.10000000|212.75295354|2276.09284645
				1520278200|213.63998766|212.10000000|213.49999699|212.69398139|213.47548676|6003.02518065
				1520277900|213.64999862|212.24000000|212.24000000|213.64999862|212.25467897|101.94132487
				1520277600|213.69999529|212.22222201|213.64999972|213.69999529|212.29370744|3763.93880523
				1520277300|213.69999767|212.02000400|213.69999767|212.02000400|212.10316142|2949.77884165
				1520277000|213.79997590|212.00053997|212.00053997|212.95004625|213.13706630|9190.05380798
				1520276700|213.00000241|213.00000000|213.00000000|213.00000241|213.00000222|6684.93819842
				1520276400|213.99999930|213.00000013|213.00000035|213.99999930|213.29612971|4150.67778247
				1520276100|214.00000000|213.36000000|213.99999976|213.36000000|213.80540143|12509.70418273
				1520275800|213.76543210|212.95004641|213.76499963|213.21912356|213.39845016|3148.81764724
				1520275500|213.76543210|212.00000150|213.76543201|212.82200000|213.24956147|3823.28217122
				1520275200|212.82199999|212.00000021|212.00000036|212.56223095|212.65969542|4577.56745078
				1520274900|212.47000000|211.27886429|212.00000217|211.27886429|211.92621665|10971.33996702
				1520274600|211.27886403|210.40018595|211.00000000|210.40018595|211.05315775|6777.25301671
				1520274300|211.29999578|210.40018499|211.27886429|210.45765441|210.42047870|4436.72661332
				1520274000|211.29999962|211.29999649|211.29999649|211.29999962|211.29999875|2527.79325303
				1520273700|211.93106667|210.45766400|211.93106667|210.48803579|210.55336070|3584.11250479
				1520273400|211.99976040|210.51000000|210.51000000|210.90000002|211.31251673|6701.30406222
				1520273100|211.72215849|211.31063782|211.31063782|211.72215849|211.66235196|747.03128178
				1520272800|211.62215849|210.89000005|211.62215849|211.08868140|211.12477525|1225.07086221
				1520272500|211.08000000|211.00000000|211.01000000|211.01000000|211.00382414|9409.77109494
				1520272200|211.09996089|211.08214284|211.08214284|211.09996089|211.09937988|628.31765510
				1520271900|211.49999920|211.09996089|211.49999882|211.09996089|211.46709653|3627.65886199
				1520271600|212.50565295|212.00000000|212.00000000|212.00000000|212.49862672|2636.82472669
				1520271300|212.69980388|211.15123000|212.69960927|212.69980388|211.25442554|3410.13700961
				1520271000|212.69980551|211.15123001|212.69980540|211.62880702|212.48660845|574.61731676
				1520270700|211.62868585|211.62864343|211.62868585|211.62864343|211.62865427|1597.11907943
				1520270400|211.62864675|211.09996089|211.09996091|211.62864675|211.13138935|671.29443767
				1520270100|211.62864787|211.09996090|211.62864677|211.16239302|211.15365990|27894.12212673
				1520269800|212.69996677|211.16239302|211.16239302|212.69996677|211.62197177|3085.86588925
				1520269500|212.69999098|212.69998518|212.69998518|212.69999098|212.69998985|112.75548915
				1520269200|212.79997912|211.22000077|212.79997876|211.64244077|212.17386813|342.47652191
				1520268900|212.89655591|211.22000001|211.22000075|211.22000001|211.69326784|2541.25129742
				1520268600|212.89702025|211.22000001|212.89702025|211.52000150|211.35430749|5198.28285819
				1520268300|212.89999979|211.51100984|212.89952172|211.51100984|212.20392721|1739.52652498
				1520268000|212.98770272|211.22000001|211.51100984|212.98770272|212.54974082|1435.53493131
				1520267700|212.99994163|211.46874782|211.46874782|212.10010000|211.98742730|27320.66638183
				1520267400|212.50000000|212.10010000|212.10010000|212.50000000|212.18264170|1806.72364291
				1520267100|213.28999518|212.50000000|213.28999518|212.50000000|212.60128143|4145.72498795
				1520266800|213.29999884|212.50000000|212.50000000|213.29999884|212.86637799|4009.84928135
				1520266500|213.47999301|212.50000000|212.50000000|213.47999290|213.34605255|5912.63634695
				1520266200|213.47999312|213.47999312|213.47999312|213.47999312|213.47999312|10.58212213
				1520265900|212.50000029|212.50000000|212.50000000|212.50000029|212.50000000|10332.91934505
				1520265600|213.00000000|212.50000000|212.50000000|212.82023323|212.76233780|9315.15995267
				1520265300|213.00000000|212.50000012|213.00000000|212.56000000|212.73214017|592.22185020
				1520265000|212.99999067|212.56000000|212.56000000|212.56000000|212.57587391|589.21450601
				1520264700|212.99999553|212.29123983|212.29123983|212.99999553|212.82330621|1826.37283579
				1520264400|212.99999726|212.28601377|212.28601377|212.35000000|212.60711369|11648.99157869
				1520264100|212.57424591|212.35000000|212.57424591|212.40000000|212.40951890|10793.26563433
				1520263800|213.49999195|212.40000000|213.48999902|212.40000000|212.78841956|4948.17969120
				1520263500|212.90000000|212.40000011|212.90000000|212.81000000|212.56814617|3367.78048721
				1520263200|212.90000000|212.72999998|212.90000000|212.79998419|212.77875455|1089.09697368
				1520262900|213.49999999|212.79998515|212.79998515|213.49999979|212.91286936|19088.13760171
				1520262600|213.79999931|212.81334684|213.76731280|213.79999931|212.95293110|938.68460344
				1520262300|213.79999945|213.79999931|213.79999931|213.79999945|213.79999932|5858.39631592
				1520262000|213.80000000|212.40000000|213.79999990|212.41000000|213.52335013|21750.22665476
				1520261700|212.80000000|212.41000000|212.41000000|212.79999997|212.77635957|4164.49729454
				1520261400|212.73000000|212.60000000|212.73000000|212.60000000|212.62791897|575.75063217
				1520261100|212.79999999|212.02516592|212.60000000|212.09360300|212.09790989|2226.83602893
				1520260800|212.79999999|212.02516539|212.29051225|212.02516539|212.27379443|1964.36854337
				1520260500|212.79999891|212.02516539|212.02516539|212.03398863|212.25260444|2561.56662160
				1520260200|213.01499996|212.01278733|212.03398863|213.01499996|212.39757058|25710.83999013
				1520259900|214.79000043|213.00000000|213.00000000|214.79000043|213.40730307|36114.62532918
				1520259600|214.93000023|214.79000043|214.79000043|214.83296000|214.90976548|17745.71480088
				1520259300|214.93000023|214.79000043|214.83296000|214.92889993|214.91321993|5402.08117837
				1520259000|214.92999834|214.50000000|214.50000000|214.92999834|214.64497343|4975.79583009
				1520258700|214.92999929|213.99990009|214.92999879|213.99990009|214.54935046|4164.24094417
				1520258400|213.99000001|213.98999618|213.99000000|213.98999618|213.98999900|2582.84893729
				1520258100|213.98999625|213.58200007|213.98999625|213.90000000|213.98478949|1837.94549675
				1520257800|213.57200007|213.57199993|213.57200007|213.57199993|213.57200006|6055.02069838
				1520257500|213.57199992|213.40000000|213.57000079|213.57199992|213.54602767|1136.22319241
				1520257200|213.57200007|213.27000000|213.27000000|213.57200000|213.38502565|689.31671431
				1520256900|213.99899920|213.27000032|213.27000032|213.57199991|213.31141740|4231.95603359
				1520256600|213.99999992|213.57200023|213.99999980|213.89999628|213.95891590|3225.07079550
				1520256300|214.00000000|213.34927712|213.89999628|213.97809978|213.95218903|2064.55879010
				1520256000|213.97859992|213.10000019|213.60000700|213.38665700|213.79126227|3849.86353878
				1520255700|213.54999998|213.00000000|213.38665700|213.44999997|213.20136839|12638.38378130
				1520255400|213.89999861|213.44296292|213.44296292|213.69530580|213.68215638|317.67433859
				1520255100|213.97859994|213.69999760|213.69999760|213.74908304|213.75681260|9108.86969011
				1520254800|214.11000002|213.69999760|213.69999760|214.11000002|214.02319993|19724.96773541
				1520254500|214.69999856|214.10000004|214.27059803|214.39999992|214.52022004|6486.77984196
				1520254200|214.39999996|214.03000016|214.04000023|214.10000000|214.06183582|7890.96415542
				1520253900|214.69999812|214.10000000|214.10000000|214.69999812|214.32331760|10542.49269195
				1520253600|214.93000022|214.20000000|214.69999822|214.93000022|214.81556720|9695.77853503
				1520253300|214.93000023|214.50000000|214.93000023|214.89999738|214.86856075|10728.63616163
				1520253000|214.89999925|214.50000000|214.50000000|214.50000000|214.55964892|9836.58493347
				1520252700|215.00000000|214.50000000|214.50000000|215.00000000|214.76557655|10766.05265356
				1520252400|215.59999443|214.93000000|214.93000000|215.59999443|214.93558412|7925.13492967
				1520252100|215.09299990|214.93000025|214.93000025|215.09299990|214.98249071|2555.21981919
				1520251800|215.59999988|214.92999981|214.93000010|214.93000021|215.53749821|16635.41794460
				1520251500|215.39998849|214.92000221|214.92000221|215.39998805|215.39340523|4273.54443110
				1520251200|215.39998847|214.00000001|215.39998831|214.15242870|214.77379088|38840.33783145
				1520250900|215.39999912|214.15242866|214.15242870|214.92000314|214.44025201|7777.67878776
				1520250600|216.18999996|214.92000083|215.45952056|216.18999996|215.75957750|14733.50001995
				1520250300|216.18999996|215.62999991|216.00000000|215.62999991|215.94674589|45585.82019519
				1520250000|215.62999991|214.92000090|215.62999990|215.62999991|215.62744325|29611.33915909
				1520249700|215.93849995|215.40000000|215.52999990|215.66000000|215.84263405|32234.17059446
				1520249400|216.00000024|215.40000004|215.66781750|215.89340017|215.63707941|11700.72241738
				1520249100|216.65999931|215.97838809|216.00000016|216.65999000|216.48987616|21095.10318904
				1520248800|216.65999984|215.40000000|216.65999984|215.40000000|216.08509219|29847.99638068
				1520248500|215.68360803|215.00000000|215.60000000|215.55999998|215.50936550|4619.11932175
				1520248200|215.68360810|215.30000000|215.68360809|215.54234237|215.48572608|23493.03762850
				1520247900|215.89999993|214.68360798|215.54234246|215.89999993|215.58948323|6845.99707181
				1520247600|215.90993095|214.66241988|215.76241999|214.82199991|215.49198768|64054.79650667
				1520247300|214.82200000|212.27241994|214.66241988|212.89999998|213.56591937|69315.19310783
				1520247000|212.90000000|211.96241988|212.90000000|212.51999979|212.79532999|9934.76981946
				1520246700|212.62387506|211.90000002|212.51999999|212.62387506|212.38389048|5981.86491291
				1520246400|211.90000000|211.89934000|211.90000000|211.89934000|211.89935113|98.70712526
				1520246100|212.62387744|211.79999999|211.89934000|211.79999999|212.15177492|3519.97463209
				1520245800|211.79999999|211.08868162|211.79999999|211.30000000|211.60565000|4173.94020933
				1520245500|211.38339700|211.30000000|211.38339700|211.30000000|211.34762893|271.03680038
				1520245200|211.38339438|211.30000000|211.30000000|211.38339438|211.37653425|1413.34532553
				1520244900|210.79999994|210.41000121|210.41000121|210.41000135|210.78858826|7563.97601005
				1520244600|211.38339724|210.41000110|210.99999981|211.38339724|210.55188057|7116.16791303
				1520244300|211.10000000|210.49999999|211.00000000|210.49999999|210.96275393|51728.33847008
				1520244000|210.60000000|209.79998425|210.49999998|210.12826080|210.26261275|4813.29878087
				1520243700|210.79000000|210.12826000|210.12826067|210.79000000|210.12853695|5845.87141189
				1520243400|210.99999994|210.79900000|210.79900000|210.95000001|210.96569282|608.98763820
				1520243100|210.95000001|210.95000000|210.95000000|210.95000001|210.95000000|548.27499993
				1520242800|210.90000002|209.99000000|210.90000002|209.99000000|210.80423898|9328.18264566
				1520242500|209.30000013|209.29050002|209.30000013|209.30000000|209.29469218|700.92013416
				1520242200|209.98999993|209.30000002|209.30000002|209.73001069|209.72023603|3940.58617856
				1520241900|209.93994897|209.73001068|209.73001069|209.73001068|209.93789579|2761.67088171
				1520241600|209.50000000|209.50000000|209.50000000|209.50000000|209.50000000|1191.48080449
				1520241300|209.49999991|209.00000005|209.49999961|209.47905000|209.48374974|6445.09005915
				1520241000|209.50000000|209.47905000|209.47905000|209.50000000|209.47908725|1687.46293503
				1520240700|209.50000000|208.88139971|209.50000000|209.00000000|208.99397396|14691.72402384
				1520240400|209.30000000|208.99999999|208.99999999|209.30000000|209.15125468|3412.38639110
				1520240100|209.99999858|209.18000000|209.99999858|209.30000000|209.25567073|113.33953606
				1520239800|209.40001000|208.57185433|209.39999937|209.40000999|209.07898675|4956.37015508
				1520239500|210.29999921|209.00000000|209.18000000|210.00000000|209.76626667|11319.44878015
				1520239200|211.08849975|210.00000000|210.00000000|211.08849975|210.05113900|4895.46454961
				1520238900|211.08869834|210.04716317|211.08869800|210.04716317|211.03232133|976.02618076
				1520238600|211.29999327|210.04716317|210.04716317|210.85000000|210.18077255|8979.52561847
				1520238300|211.29999818|210.40600000|211.29999525|210.40600000|211.22994373|3543.57304686
				1520238000|211.39999827|210.11499990|210.11499990|210.99952400|210.72403959|18711.54574761
				1520237700|210.99999995|210.58919923|210.99952358|210.58919923|210.71149176|8421.60413437
				1520237400|210.58919923|210.44999980|210.45981149|210.58919923|210.45642838|3255.76358411
				1520237100|210.51000043|210.51000043|210.51000043|210.51000043|210.51000043|0.00000000
				1520236800|211.50998526|210.51000043|210.51000043|211.50998526|210.68879825|296.71349178
				1520236500|211.69999368|210.51000418|211.50999898|210.60694618|210.77792542|14951.50038834
				1520236200|210.81776394|210.50000005|210.81776394|210.81776362|210.65163109|11496.69556748
				1520235900|210.81776394|210.81776362|210.81776362|210.81776383|210.81776380|3293.12407666
				1520235600|211.69999980|210.71776326|210.81776364|211.28000013|210.97255023|922.05058983
				1520235300|211.99999874|211.28000013|211.28000013|211.99999874|211.58293456|3436.70416873
				1520235000|211.99999999|211.40000012|211.99999961|211.40000012|211.97973672|1883.06115939
				1520234700|211.99999963|210.44598452|211.99999960|210.44598452|211.69439110|3538.78407906
				1520234400|210.64010000|210.44598358|210.50000000|210.64010000|210.51797454|2950.63939573
				1520234100|211.42999930|210.64010000|210.64010000|211.21856900|211.16078933|2742.61491416
				1520233800|211.42999999|211.19999999|211.19999999|211.19999999|211.34446262|7054.05865677
				1520233500|211.20000000|210.71900409|211.20000000|210.98880000|210.97491224|923.08448513
				1520233200|211.20000000|210.90000000|210.90000000|211.20000000|211.05805375|3972.70239453
				1520232900|211.00000000|210.78900000|211.00000000|210.78900000|210.88235793|1306.21061609
				1520232600|211.42999861|210.71900409|211.00000000|211.00000001|210.81899185|2706.40859121
				1520232300|211.00000001|211.00000000|211.00000001|211.00000000|211.00000000|5122.79421527
				1520232000|211.00000001|211.00000000|211.00000000|211.00000000|211.00000000|6873.83308167
				1520231700|211.40000000|211.40000000|211.40000000|211.40000000|211.40000000|1111.72616020
				1520231400|211.43000000|211.00040008|211.40000000|211.43000000|211.30343089|4358.08370308
				1520231100|211.43000000|211.40000000|211.43000000|211.40000000|211.40072131|2386.09620246
				1520230800|211.00000015|211.00000001|211.00000001|211.00000015|211.00000009|343.34056742
				1520230500|212.10017208|210.97158658|212.10017208|210.97158658|211.20930586|1399.64049534
				1520230200|212.10017517|211.23540300|212.10017340|212.10017517|211.90095929|15418.31991674
				1520229900|212.10017810|212.10017806|212.10017806|212.10017810|212.10017809|2869.09687678
				1520229600|212.10018194|212.10018192|212.10018192|212.10018194|212.10018193|4.00000157
				1520229300|211.25073335|211.25073335|211.25073335|211.25073335|211.25073335|0.00000000
				1520229000|212.10018793|211.25073335|211.25073335|212.10018793|211.32490056|1339.28011599
				1520228700|212.10019259|210.88160480|212.10019259|210.88160480|210.96309598|306.37347251
				1520228400|212.10019681|212.10019565|212.10019577|212.10019676|212.10019593|2122.77056953
				1520228100|212.10520137|211.00000769|211.00000770|211.68099178|211.05877239|966.95145593
				1520227800|211.37630771|210.88160162|210.88160162|211.37630771|211.01139767|2308.36054161
				1520227500|212.23521008|211.02938026|211.37630765|212.23521008|212.21751758|19947.00786241
				1520227200|211.56000000|211.53620115|211.56000000|211.53620115|211.53675415|43.53038018
				1520226900|211.56000000|211.56000000|211.56000000|211.56000000|211.56000000|0.00000000
				1520226600|212.45699973|211.56000000|211.56000000|212.14799217|211.94199683|2464.21991257
				1520226300|211.66960767|211.56001596|211.56001596|211.66960767|211.56339278|5680.24627836
				1520226000|212.14798633|211.66960767|211.66960767|212.14798633|211.80368095|248.68439509
				1520225700|212.99998682|212.00000002|212.99998614|212.14799217|212.39584873|4071.14959513
				1520225400|212.14799217|212.14799217|212.14799217|212.14799217|212.14799217|9.84241728
				1520225100|212.14799217|212.00179010|212.14799217|212.00179010|212.04988176|277.19808992
				1520224800|212.99999878|212.00179010|212.00179010|212.99999878|212.06820291|4048.94936948
				1520224500|212.99999984|212.23521275|212.23521275|212.39109550|212.35707657|496.76326519
				1520224200|213.31000797|212.39109550|212.39109550|212.84540021|212.84021886|1684.35437433
				1520223900|213.31001000|212.84540021|212.84540021|213.31001000|212.84999830|294.18448017
				1520223600|213.49999856|212.84540021|213.49999789|213.49999856|213.28099292|2571.61243975
				1520223300|213.17503754|212.84540061|212.84540061|212.85000000|213.17037896|7951.57335188
				1520223000|213.17503754|213.17503747|213.17503754|213.17503748|213.17503749|407.98328255
				1520222700|213.17503754|212.84540021|213.17503754|212.84540021|212.84614151|3072.38231412
				1520222400|213.15044396|212.84540007|212.84540007|213.15044396|212.88304165|281.00785238
				1520222100|212.00179010|212.00179010|212.00179010|212.00179010|212.00179010|13.72605802
				1520221800|213.15044947|212.00179010|212.00179010|213.15044947|213.12996681|2034.20574570
				1520221500|213.49999974|212.00179015|213.35054810|212.83367160|213.21438337|35374.17792936
				1520221200|212.78907338|212.62884230|212.78907338|212.62884230|212.78847068|1404.24719421
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			candle14400|288
				1520294400|210.36835969|205.78018526|207.50000000|210.36835957|207.29659805|601515.58195332
				1520280000|212.49999988|210.36835950|210.36835956|211.85000000|211.59380162|158213.16290985
				1520265600|214.00000000|210.40018499|211.85000000|212.82023323|212.04078395|247268.58572233
				1520251200|215.59999988|212.01278733|213.00000000|214.15242870|213.87770476|391736.52959811
				1520236800|216.65999984|208.57185433|214.15242870|211.50998526|213.53759719|574161.90730793
				1520222400|213.49999856|210.44598358|211.50999898|213.15044396|211.59836891|161658.99612021
				1520208000|214.48100389|210.88160162|212.00179010|214.17096695|212.11074466|195224.65089627
				1520193600|215.16884079|210.63918400|214.17096703|210.63918416|212.24873166|336048.17085032
				1520179200|212.30000004|207.79999992|210.63918416|208.34999999|210.81190909|679066.59378017
				1520164800|210.09548547|208.00000001|208.10000021|209.29999856|208.79714510|69703.14945498
				1520150400|209.82156831|206.26942000|208.30000000|206.26942000|208.63441655|173290.64183774
				1520136000|208.46932367|205.32644904|206.26942038|206.63244957|207.16298677|73554.98685256
				1520121600|210.44918999|206.10000000|206.63244957|210.00000000|208.22328030|186744.49688145
				1520107200|211.47326309|208.43957072|210.00000000|211.04922601|209.93475987|218307.86235842
				1520092800|214.07377004|211.04922576|211.04922576|212.47390000|212.98201160|235719.79596191
				1520078400|216.75214102|212.00000000|212.53132868|213.77169988|214.64969906|169383.93726267
				1520064000|215.24999995|211.35800019|213.72385038|212.20000000|213.41136815|232106.87150193
				1520049600|216.99999986|212.20000001|212.20000003|215.99999923|214.46571433|208419.12806563
				1520035200|218.50000000|212.85376201|215.00000004|212.99999991|216.03572876|1410177.73695420
				1520020800|213.99999999|205.01406904|212.79634626|205.23000004|209.23635748|607348.69612483
				1520006400|206.79867682|204.56244105|205.23000004|206.27307515|205.80716900|236528.79620796
				1519992000|208.55500000|204.00000000|206.27307515|206.69438067|205.96393125|348624.21017232
				1519977600|209.39283291|205.14500056|206.69438067|207.62100367|206.70609491|470450.24946849
				1519963200|211.00000001|207.28130782|207.62100284|210.00000000|209.00781528|274787.55064589
				1519948800|213.25000008|209.24000000|210.00000000|209.24000003|211.65278257|260555.92578733
				1519934400|214.44401663|209.24000000|209.39999887|212.90000000|213.01057664|987258.08479027
				1519920000|215.25410893|212.22200000|212.90000000|212.91394109|213.30329303|584960.30582774
				1519905600|214.99999999|206.90000198|212.91394067|208.43078511|211.52087057|892787.91211298
				1519891200|210.49999997|205.62438917|208.00786060|205.62438917|208.56247831|447889.50390074
				1519876800|206.49999999|201.25834851|205.62438917|202.31089751|204.04644330|301595.72224215
				1519862400|204.99999965|200.38500231|202.31093067|202.11999975|202.66402081|301457.05714611
				1519848000|209.79998411|201.69000000|201.80140000|208.00000003|206.34007809|667351.53513968
				1519833600|208.89110811|205.50000031|208.00000000|208.85999777|207.23864291|355058.88100680
				1519819200|210.77605373|205.00000010|208.85999777|209.00000000|208.09994911|1131143.44492890
				1519804800|216.43999979|208.20000000|208.80211481|215.57464174|212.07812383|1208098.38494950
				1519790400|220.79999409|214.50000000|215.89848913|219.51469547|217.36843384|923700.36461333
				1519776000|223.54000007|215.30869685|219.99999836|216.30869706|220.49639390|821500.51953677
				1519761600|220.00000000|215.01949949|215.01949949|215.86095443|217.79962974|424886.08632280
				1519747200|217.03741417|214.51000000|215.86095450|215.99999997|215.66153239|317667.38708750
				1519732800|220.37595995|213.73538285|215.99999997|219.99999975|216.85943795|876989.48008401
				1519718400|223.29999999|216.22341260|219.99999981|222.02545168|220.29056345|849626.62699347
				1519704000|222.13652000|215.00000000|222.02545168|215.83802869|218.71507369|625680.67890600
				1519689600|221.47000000|212.19483200|215.00000000|218.66982126|215.67751686|888279.87702957
				1519675200|224.49999999|216.50000000|218.40938167|216.99999980|220.04866059|579117.41316767
				1519660800|224.84095820|216.50000000|216.99999981|223.82253632|220.01739638|1005572.74877340
				1519646400|231.00000000|220.74335745|223.68626824|227.00398924|225.55589971|1268316.19692140
				1519632000|229.38999996|214.55882645|227.17000000|218.81478275|222.24120492|1179969.79413220
				1519617600|228.40000000|214.54109670|219.00590474|224.85000000|220.81996832|1128885.83443540
				1519603200|231.47000000|217.23765009|224.84999993|217.75257606|225.30795050|933089.44251006
				1519588800|223.00000000|210.56179664|217.75257606|211.00000025|218.11849478|1837731.13043020
				1519574400|212.50000000|207.00000001|211.00000008|209.61060658|210.08699750|852819.23419873
				1519560000|213.31530744|201.63071449|210.18150749|211.96860001|206.10054933|1203432.94941740
				1519545600|215.00000000|206.25296219|211.96860001|206.30985386|211.38484362|1056476.24586860
				1519531200|208.49999998|201.70167196|206.30985386|202.54630215|206.15938827|416357.46311965
				1519516800|209.26694778|199.30000000|203.47467512|205.98689623|205.25086421|501953.44855940
				1519502400|207.89133545|194.09999999|206.65466270|197.89999976|200.07734124|741519.37689669
				1519488000|203.39699999|197.75000000|197.87423584|200.82044519|199.80420097|461727.95836920
				1519473600|203.00000000|196.00000000|200.82044519|201.50000000|200.21917235|748928.88708239
				1519459200|207.58420000|197.09955000|201.50000000|206.96789132|202.01105222|723728.25820874
				1519444800|217.10855427|200.34872012|206.96789132|214.55795969|209.10194357|847441.09418501
				1519430400|218.25460671|206.39991689|214.51730387|206.39991689|213.96061021|744009.99888438
				1519416000|208.79562714|199.00000000|206.39991689|203.92606895|203.29927088|635799.55365946
				1519401600|210.47999996|203.18079045|204.74504944|209.78000000|205.78496499|920829.83798332
				1519387200|215.77482069|205.96500000|210.11423116|209.50000000|211.13960492|1293716.82063270
				1519372800|211.25399998|193.94005230|209.99999946|193.94005230|203.09693341|2038300.47589710
				1519358400|197.98661870|188.89999995|193.52612464|190.30000087|194.00829149|473477.92288639
				1519344000|193.12176594|181.70865797|191.65062958|193.12176594|185.79490173|1635729.78298550
				1519329600|197.84419860|191.30892295|193.12176594|196.64932950|194.12444669|493871.91203747
				1519315200|199.04247148|189.25020000|196.64932950|196.89999995|193.81377787|823708.10698185
				1519300800|207.29846497|188.35426441|196.57951671|206.00000000|195.30241439|2003914.68223610
				1519286400|214.32522283|198.61336510|206.01133628|213.29200000|204.43508565|804655.57914254
				1519272000|221.40651039|211.49686593|213.00589353|216.02509883|216.81586852|848950.95275086
				1519257600|219.99979981|206.78000000|216.12462007|208.95995000|215.70908404|715541.83984029
				1519243200|213.59437731|204.19679477|208.88612415|208.95068000|208.25505296|599598.44721326
				1519228800|216.12132800|204.14340007|208.95068000|208.51516950|209.56078428|1105843.23133640
				1519214400|224.00000000|202.47000001|207.94000005|219.89999913|210.66217686|2122014.23818600
				1519200000|224.20999992|216.28749852|219.98591539|224.20999992|219.87581233|599394.22861661
				1519185600|224.58974281|215.25743926|224.00000000|220.34743292|219.92875639|1121130.50234490
				1519171200|231.63899058|215.58445316|219.00000012|228.80193801|223.17204254|2836758.36447030
				1519156800|248.87053984|223.32287638|228.80193802|241.76172458|233.21542713|3086731.21294570
				1519142400|248.39999999|239.17615742|241.76199999|240.32003300|244.19152533|1270122.56997240
				1519128000|244.00000000|236.00000000|240.32003334|242.97999667|240.22688267|1382481.62122780
				1519113600|245.99999998|233.89800009|242.97999762|241.90000000|240.13476074|2037908.38274470
				1519099200|252.00000000|221.92900094|241.99799950|222.87571360|240.60319786|5377911.63274520
				1519084800|225.30970010|221.11201624|222.87571360|221.11201624|223.01829078|924385.04626230
				1519070400|225.40000000|221.00000000|222.98879650|224.70000000|222.94683597|444738.69615320
				1519056000|227.38697165|221.90880106|225.30335232|225.50000000|224.43312700|603926.79416909
				1519041600|226.49999998|220.54860390|225.50000000|222.93999701|224.14743525|568133.99950119
				1519027200|225.89999999|220.81663899|222.93999766|221.98785448|222.85834159|690432.87572470
				1519012800|222.39000009|214.00000000|221.38986091|215.46202749|218.13916510|488644.06776521
				1518998400|219.73262509|212.60821621|215.46202427|212.60821621|216.27681653|429991.53293959
				1518984000|223.00000010|212.49999972|212.89000000|219.99999996|216.73280258|1166019.39312690
				1518969600|229.02433738|218.65700001|219.99999996|224.35003200|224.22160336|1997168.60609540
				1518955200|229.01000035|216.00000000|224.35003200|218.99999999|223.17848963|862103.73872746
				1518940800|220.00000000|209.74698362|218.70000000|219.97799852|214.33250177|710405.31184315
				1518926400|227.48554856|213.11268300|219.97799892|225.45000010|219.81464348|1259162.36845140
				1518912000|231.09199339|225.45000009|225.45000010|228.58629648|228.73164975|779823.60010439
				1518897600|230.43249995|225.45000010|228.58629648|226.50000005|228.23620489|347477.90149190
				1518883200|231.49999996|224.17049941|225.90000049|224.65000002|228.07332348|511156.97186301
				1518868800|228.29861398|223.00000000|225.62999978|226.05671213|226.27815635|1008794.35392140
				1518854400|229.43000000|223.99136900|225.51000009|229.30000000|226.50957905|482932.31822240
				1518840000|232.62399996|228.00010001|229.42999975|232.50000002|230.26814440|763634.74348500
				1518825600|232.77999999|226.25012357|232.50000000|228.72717068|230.57580124|645893.51326564
				1518811200|230.71045388|225.09599987|228.72717068|228.97000000|228.13300529|616863.83424013
				1518796800|235.00099997|222.51269092|228.97709899|229.80000000|229.45157834|1950111.28013500
				1518782400|234.21709281|213.55309643|230.00000000|213.55309643|225.96476446|1760561.57546660
				1518768000|216.60849949|209.00040001|213.79270595|209.64471811|212.48652675|473817.51737049
				1518753600|218.33249983|209.09000010|210.00000000|212.49999995|212.32904628|1028787.48575150
				1518739200|222.99999999|210.85250020|212.39000000|221.01818000|217.63479302|671036.25831581
				1518724800|224.59302053|206.63000001|223.05425240|216.80000000|214.65783794|1652033.34999010
				1518710400|223.00000000|213.70000002|217.99999724|219.96451299|218.77048918|1722959.51085260
				1518696000|226.64137234|218.03056826|219.89408249|219.24331035|221.64521052|1070932.67262480
				1518681600|233.29999999|212.23552521|219.24331029|233.00000000|222.97214727|2926727.31870960
				1518667200|235.00000000|222.30000000|233.00000000|230.49999929|229.67370430|1730589.07508170
				1518652800|236.00000001|209.18030000|230.49999000|212.92528646|225.47466149|3798526.30396930
				1518638400|214.74999382|204.46209965|212.93528646|206.38999980|209.58841182|1795849.58169210
				1518624000|211.36499999|197.55000023|206.38999982|210.99999997|204.52435310|2497093.17878580
				1518609600|216.99999999|191.81305000|210.51314999|194.71300100|205.94492058|6200401.41230170
				1518595200|199.00000000|179.55609801|194.87999963|182.99999770|191.42450807|3385926.55643190
				1518580800|185.49999999|176.50000003|182.99999778|180.00000000|182.05083040|1262478.33371270
				1518566400|184.00999999|158.01942301|180.00000000|158.01942301|175.25933657|2781392.82243990
				1518552000|160.30995331|157.56287310|158.01928766|158.46250107|158.87275180|429465.05479253
				1518537600|159.00000000|155.53380004|158.46250106|156.51999960|157.88547968|280799.78854820
				1518523200|158.99999999|153.88614574|155.21500241|155.50100200|157.53223293|307405.67819341
				1518508800|157.72058099|152.10000001|156.09999907|157.72058099|154.26771811|456201.72116204
