situation elements:2
	8|Gen|4753
	31|Date|2018-01-24 19:17:50.491000
		instrument count:4
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_ETH
			last:1002.19999993
			high24hr:1021.49211202
			highestbid:1002.29999993
			percentchange:0.04244862
			low24hr:904.74803730
			lowestask:1002.32941401
			candle300|288
				1516757400|10733.03871645|10702.07762224|10731.08132275|10716.33131059|10717.33648408|90967.96178055
				1516757100|10799.99999966|10716.33131042|10716.33131045|10799.99999966|10747.38916661|140453.52598776
				1516756800|10809.99999996|10711.05663639|10809.99999996|10711.05663639|10763.81870966|368952.80147517
				1516756500|10721.77841593|10641.90684610|10711.05663641|10641.90684610|10699.61083806|58345.90577021
				1516756200|10694.06763958|10626.17741167|10641.90684610|10648.90684611|10670.62410805|162424.69752557
				1516755900|10648.90684611|10601.00000099|10640.00000045|10601.00000100|10642.91017334|73608.43850773
				1516755600|10690.97285111|10547.92374262|10640.00000000|10593.92373821|10651.78740210|96149.00948973
				1516755300|10605.76499799|10532.47104910|10575.00000019|10532.47104910|10584.93917685|175618.60367562
				1516755000|10690.97285109|10501.00000000|10554.99999777|10671.75600700|10534.43747145|514152.23060808
				1516754700|10703.59141281|10588.59624517|10703.59141281|10588.59624517|10651.50739500|138125.44923312
				1516754400|10637.59624511|10550.00000000|10600.00000003|10622.59624408|10583.93991519|286768.93813758
				1516754100|10757.31548730|10592.94305261|10622.59624496|10757.31548730|10646.04674908|371651.00275208
				1516753800|10806.92999962|10748.42136530|10757.31548852|10748.42136530|10772.78441263|132017.42072385
				1516753500|10772.42136352|10724.44166911|10753.42136696|10772.42136352|10744.93632978|276329.37013464
				1516753200|10814.51767890|10752.42136500|10772.42136399|10756.42136712|10764.29226278|113984.68689990
				1516752900|10783.01563994|10735.40253344|10783.01563972|10752.43627596|10759.65612817|147948.55829932
				1516752600|10810.49976561|10735.40253344|10752.43627596|10768.40119471|10789.94172867|148484.25286968
				1516752300|10835.99999935|10749.99999999|10791.43483555|10821.00000023|10776.27176394|295972.67078924
				1516752000|10910.00000000|10807.76998481|10835.99999989|10829.99999963|10845.69738562|341309.52895161
				1516751700|10843.54261275|10737.55002091|10807.76998480|10737.55002091|10772.87803476|97963.85565788
				1516751400|10799.99999999|10735.40253332|10750.00000000|10759.55002243|10768.34931974|130358.39419175
				1516751100|10827.49999729|10754.25600007|10779.40352900|10827.49999729|10771.57766102|260234.25304381
				1516750800|10880.55002041|10805.43966563|10805.43966699|10869.99999999|10846.43113308|90023.02136664
				1516750500|10885.56138955|10805.43966564|10850.00000363|10805.43966564|10833.48120317|127445.83750123
				1516750200|10945.56138940|10802.05790646|10802.05790658|10873.64879048|10867.34285818|49205.83985324
				1516749900|10895.43966360|10807.55002070|10850.43973379|10895.43966360|10846.20440958|114271.85513727
				1516749600|10918.74504444|10850.00000000|10879.99999988|10869.99999986|10876.51103988|310422.71863009
				1516749300|11015.49999999|10869.99999986|10879.49999993|11015.49999999|10970.96040431|275075.01759022
				1516749000|11065.05000002|11015.50000000|11015.50000000|11041.59549959|11037.21569237|24836.43644564
				1516748700|11060.13292868|11000.43966563|11051.52578215|11000.43966563|11031.51004634|59486.28167939
				1516748400|11051.47328420|11000.00000000|11000.00000000|11045.43966542|11026.77413941|111882.27791458
				1516748100|11065.52578132|11020.00000000|11036.52578212|11065.52578132|11048.19009406|28353.32267565
				1516747800|11106.00000005|11045.43966564|11065.00000042|11106.00000005|11087.96524904|72041.33033613
				1516747500|11111.50514195|11085.68019138|11106.00000003|11099.99999984|11094.66481009|23565.00037917
				1516747200|11100.00000000|11045.43966561|11090.00000110|11100.00000000|11073.21255182|124673.35294020
				1516746900|11123.91114195|11090.00000001|11100.00000000|11093.17797977|11110.78081127|109693.22083207
				1516746600|11169.99999986|11094.24999998|11094.24999999|11150.00000001|11121.69753540|104597.77873097
				1516746300|11173.85654309|11110.00000003|11150.00000001|11110.00000004|11150.55390841|128230.26269675
				1516746000|11120.00000000|11075.00000008|11101.00000119|11098.68942501|11108.87048985|56063.65137513
				1516745700|11100.00000001|11062.28481487|11099.99999915|11067.99999953|11078.32293823|33490.01784281
				1516745400|11103.00100476|11060.56138938|11068.99999920|11060.56138938|11095.20706774|164973.73273760
				1516745100|11060.56138948|11002.28000000|11053.59506784|11002.28000003|11029.18882570|45127.69450051
				1516744800|11003.00000000|10951.00000000|11002.28490005|10969.99999999|10997.86657071|105597.03329131
				1516744500|11017.82687714|10904.33358793|10969.99999999|10976.82687761|10953.40814343|431386.06495745
				1516744200|11027.01588446|10955.43966567|10976.82687756|10965.00000054|10982.10003497|48005.98656262
				1516743900|11028.78635611|10939.62035690|10962.82532643|11000.43966700|10957.26190479|94627.94784664
				1516743600|11028.74359330|11000.43966694|11000.43966694|11025.43966560|11012.42513088|77829.33439653
				1516743300|11105.24999998|11027.01588446|11027.01588446|11087.14359339|11069.12379287|43101.16276699
				1516743000|11113.17008877|10970.00000001|11113.17008877|10970.00000034|11010.99425970|553776.38145973
				1516742700|11010.14359340|10955.00000088|10999.99999994|11000.00000000|10992.53029200|61852.46121652
				1516742400|11027.54359341|10950.43966560|11000.00000000|11000.00000003|10992.54336504|167857.93666363
				1516742100|11015.54359341|10950.43966563|11000.00000000|10960.43966560|10980.66562270|58056.94321679
				1516741800|11067.48655975|10958.68737814|10992.52288090|11067.48655975|10995.91064998|84217.25313682
				1516741500|11157.99999983|11066.88932871|11079.99999999|11150.00000000|11109.31368095|99964.11553943
				1516741200|11158.41199590|11113.41199761|11157.99999999|11149.99999995|11140.45680099|90312.38036306
				1516740900|11180.50001187|11102.41199591|11150.00000000|11169.99999988|11126.93847323|74808.60581604
				1516740600|11195.56138955|11100.00000000|11170.00000000|11100.00000000|11164.90039771|100073.86874125
				1516740300|11100.00000000|11032.45279506|11100.00000000|11032.45279506|11094.39038792|211993.52309600
				1516740000|11052.00000000|10984.45279509|11024.45279505|11036.39316000|11019.24353524|107331.91995082
				1516739700|11109.96319633|11036.39316000|11036.39316009|11100.00000000|11091.62169564|204422.72580212
				1516739400|11128.93382586|11016.00000034|11100.70000003|11016.00000034|11093.82658857|135322.44824742
				1516739100|11080.02017950|10965.21961820|11016.00000011|11040.00000008|11033.11752769|205538.97214566
				1516738800|11079.98091824|10877.96550000|11076.99999948|10900.00000000|10941.17504877|485507.76330686
				1516738500|10950.56138951|10877.96550001|10890.62773376|10899.99999996|10909.26215428|303198.53810445
				1516738200|10969.99999742|10877.96550000|10877.96550000|10956.43966572|10913.95498791|212665.78389724
				1516737900|10998.99999997|10929.00000000|10950.00000004|10944.82487993|10956.82383503|151003.95345714
				1516737600|11049.99999976|10945.43966560|10945.43966560|11000.56138955|11014.73851721|250783.31806749
				1516737300|11060.56138955|10929.00000036|11000.56138967|10950.00000005|10973.26878329|325241.69928255
				1516737000|11016.83870408|10929.00000000|10929.00000045|10988.99999985|10967.79625703|465569.47574748
				1516736700|11040.00000000|10960.00000004|10988.99999986|11011.00000000|10991.06602083|684021.24466525
				1516736400|11129.19465785|11005.57000000|11009.06827706|11122.00000000|11065.59202934|455833.02982251
				1516736100|11152.99999641|11101.86411191|11122.00000000|11129.19465785|11122.85144505|62057.75799102
				1516735800|11166.00000000|11100.12635500|11129.19465784|11164.00000000|11127.90240489|441204.64773652
				1516735500|11199.99999949|11165.43966560|11165.99999991|11183.60767740|11179.45247278|77728.57239049
				1516735200|11239.44621157|11130.43966564|11199.99999966|11179.06827706|11202.22347316|317476.27222536
				1516734900|11226.69546993|11150.43960195|11182.86374351|11166.00000004|11196.27965560|60613.00056676
				1516734600|11199.99999999|11145.43966562|11150.43960011|11179.99999888|11158.61542621|107821.88316641
				1516734300|11232.87802011|11165.44966564|11176.58625004|11213.00000000|11189.06350015|84928.88027761
				1516734000|11232.87802156|11212.87802118|11213.00000000|11213.99930900|11226.78718260|26064.50374470
				1516733700|11315.99999893|11212.87802121|11225.98761750|11275.97864246|11270.45865157|85012.59241759
				1516733400|11316.00000000|11235.97864500|11315.99999997|11259.06851389|11267.43826321|207114.05956585
				1516733100|11259.06851394|11200.97864241|11259.06851389|11205.56138951|11238.40954286|143063.40269252
				1516732800|11200.56138955|11125.98643489|11200.56138955|11146.06889776|11179.18230642|161599.32788143
				1516732500|11170.00000003|11122.98643489|11122.98643489|11150.00000009|11147.76261314|94659.40646878
				1516732200|11219.99999813|11150.00000001|11191.37999764|11180.00000047|11179.28756185|106450.30147110
				1516731900|11226.69546992|11164.30297425|11180.00000039|11191.99999953|11192.96972343|114758.16023577
				1516731600|11275.56138951|11147.24641066|11164.30297417|11264.24641070|11190.66579019|239942.21448469
				1516731300|11347.67222133|11202.20139108|11253.24641073|11324.67222283|11288.99100997|202383.56887423
				1516731000|11366.66600000|11300.00000000|11324.67222274|11328.44999985|11343.27251756|367162.41527509
				1516730700|11328.45000000|11256.60735155|11306.57000105|11304.08013762|11286.74672681|102137.98684371
				1516730400|11305.57000000|11165.43966560|11304.74490725|11195.05378018|11238.19939348|557220.04936047
				1516730100|11218.99999908|11169.99999952|11169.99999952|11205.18293739|11193.78144882|167828.69962048
				1516729800|11247.99999999|11114.49442237|11200.56138954|11114.49442237|11195.76449974|182294.68112121
				1516729500|11129.64000001|11080.00000005|11110.49442185|11100.00000185|11097.92471643|262891.50242775
				1516729200|11170.00000000|11080.00000004|11100.00000189|11170.00000000|11116.08980153|365808.50840080
				1516728900|11192.62605042|11158.62605234|11170.00000000|11158.62605234|11177.03040500|387165.57224352
				1516728600|11226.69546993|11130.00000000|11155.43966688|11150.43966586|11166.73927873|452944.06636298
				1516728300|11198.97042677|11129.56208903|11130.00601377|11198.97042677|11152.36234861|177613.09398808
				1516728000|11204.99999997|11104.00000000|11150.00000007|11131.00000000|11119.58455983|448163.77090385
				1516727700|11220.07604166|11104.00000000|11130.00000026|11220.07604166|11146.03939898|798319.62075533
				1516727400|11260.46000000|11220.21974050|11240.00000000|11249.99999987|11237.38005448|264019.35468792
				1516727100|11366.66630541|11223.49030817|11235.43966561|11279.62278636|11305.32921092|527100.56790386
				1516726800|11349.67529352|11248.30000001|11285.00000000|11325.00000000|11292.83346342|476330.24595095
				1516726500|11400.00000000|11172.20503567|11326.99999985|11185.30000001|11250.03175040|1377546.77441960
				1516726200|11225.56138952|11157.75145605|11185.30000001|11157.75145605|11190.22619929|383288.99197867
				1516725900|11248.30000001|11135.30000000|11157.75145601|11200.00000000|11195.53289444|1152034.98497680
				1516725600|11200.00000000|11110.00000000|11198.43652098|11126.99999991|11135.12714613|860729.40594386
				1516725300|11248.30000001|11104.00000000|11127.00000000|11246.99999996|11227.02863679|1886927.54467580
				1516725000|11284.10518265|11173.31890610|11247.99999994|11225.90486890|11235.48972271|1475185.47257570
				1516724700|11300.00000000|10918.00000001|11225.90486912|10920.00000000|11137.93823724|980862.77378130
				1516724400|10929.99999999|10917.99999999|10920.00000000|10917.99999999|10918.66546352|1501454.32776680
				1516724100|10926.99999873|10917.99999999|10917.99999999|10917.99999999|10918.40544185|803898.65063669
				1516723800|10940.00000000|10917.99999999|10917.99999999|10918.00000000|10918.45036188|1283054.16154770
				1516723500|10947.21351188|10880.00000000|10918.99999885|10880.00000016|10912.60374693|671208.91457091
				1516723200|10881.50203849|10745.00499993|10881.50203849|10750.00000007|10821.16886270|347167.26717019
				1516722900|10799.99999998|10731.09481845|10772.39562580|10799.99999998|10765.09603993|283482.99114684
				1516722600|10800.00000000|10690.00000000|10800.00000000|10690.00000000|10766.45770275|582030.01332658
				1516722300|10690.35165383|10600.91197323|10690.00000000|10600.91197323|10654.79140975|279336.44136025
				1516722000|10600.00000008|10530.00000002|10600.00000008|10550.00000000|10564.07974583|308996.25778459
				1516721700|10647.82439607|10550.00000000|10564.38518480|10600.35316830|10605.97376639|207479.22636685
				1516721400|10675.00000000|10574.79933713|10618.99999994|10650.00000006|10629.33431321|363330.19066378
				1516721100|10654.99999999|10556.34585733|10650.62000001|10580.00000003|10613.29156306|234504.49776471
				1516720800|10728.07956389|10580.00000000|10580.00000000|10655.00000000|10653.28018899|743452.49365855
				1516720500|10691.07008974|10513.95332740|10667.88900000|10534.00000000|10611.51954011|476098.27731603
				1516720200|10535.00000000|10430.15964701|10533.94115358|10439.15964671|10491.51169019|315402.32423676
				1516719900|10447.21351181|10400.41351130|10439.15964671|10430.00000001|10419.79485300|214249.08073631
				1516719600|10498.00000000|10430.00000000|10447.21351185|10458.41351145|10453.65800026|194881.70198139
				1516719300|10498.99999930|10411.99999752|10458.41351145|10480.00000000|10439.43876563|207686.50848409
				1516719000|10499.00000000|10410.72128223|10480.00000000|10443.35635813|10452.99992541|944464.65523981
				1516718700|10450.00000000|10307.15133880|10443.35635813|10307.15133920|10407.16391255|834859.98632441
				1516718400|10311.76288768|10281.14999960|10309.00000000|10298.99999997|10302.05537874|63241.08724553
				1516718100|10309.99999993|10249.99999999|10309.99999993|10281.58774696|10260.66067037|39675.42278082
				1516717800|10316.00000000|10223.10250023|10300.00000000|10316.00000000|10293.84675888|524138.38698421
				1516717500|10320.55475992|10279.40000022|10317.77499988|10311.00000087|10310.70061049|84993.81024775
				1516717200|10328.00000000|10263.18675551|10311.00000000|10263.18675551|10301.05328150|1312724.76752800
				1516716900|10344.00995570|10263.18675225|10275.36970086|10328.59299312|10301.46815044|133980.68739615
				1516716600|10350.00000000|10305.00995726|10346.00995537|10305.00995726|10319.17012060|46236.51777948
				1516716300|10328.59299320|10211.00000020|10305.00995721|10241.00000004|10299.50237990|530734.80945445
				1516716000|10290.18598465|10199.99999997|10241.00000000|10276.22480910|10230.59797919|172530.67825975
				1516715700|10356.18598642|10200.00000000|10276.22480909|10356.18598537|10287.74118401|175660.22083108
				1516715400|10432.52325995|10322.84985030|10335.00000004|10369.99999980|10380.89212114|247684.28816116
				1516715100|10399.59032084|10310.99999998|10362.83390325|10310.99999998|10367.51595945|206315.60605409
				1516714800|10311.00000000|10251.19032092|10310.99999998|10283.00000004|10290.59611546|323571.10906077
				1516714500|10300.00000001|10213.59032083|10279.19032276|10213.59032100|10292.62346575|300783.02692649
				1516714200|10299.99999918|10147.12971964|10213.59032101|10269.99999955|10220.32232846|180592.82531871
				1516713900|10350.00000000|10269.99999963|10269.99999963|10281.99999992|10295.87841490|80846.40906216
				1516713600|10298.00000000|10263.18675225|10270.00000017|10281.99909982|10278.77616230|75538.23314943
				1516713300|10339.21965197|10143.35706391|10282.00000001|10165.05365051|10274.37615523|329213.50036286
				1516713000|10201.97490313|10113.99999999|10165.05365066|10129.99999984|10141.64865478|522105.77299990
				1516712700|10201.97490313|10131.50458333|10131.50458333|10194.99999999|10166.38708748|115156.88260899
				1516712400|10271.92474993|10183.00000011|10195.00000000|10199.99999998|10222.73336939|114883.37406455
				1516712100|10227.99999891|10183.00000000|10200.10000165|10227.99999891|10202.33664583|134620.15015065
				1516711800|10319.99099927|10188.00000000|10199.00000068|10310.00000000|10245.91413239|117237.51559355
				1516711500|10440.73556600|10297.26479142|10311.40514056|10308.84232900|10358.78498627|288359.17381791
				1516711200|10319.29064934|10250.00000000|10308.84232919|10283.26579626|10284.41097193|25686.00946885
				1516710900|10319.26509970|10268.47305000|10268.47305003|10271.26510114|10286.53913591|43979.30107456
				1516710600|10352.00000000|10268.47305003|10271.26510126|10348.99999999|10313.89838885|153460.29414130
				1516710300|10371.09925169|10180.00000000|10347.71719401|10181.83756479|10314.48840792|263471.35256182
				1516710000|10189.99999969|10089.99999999|10181.83756480|10089.99999999|10130.66951720|100339.96519353
				1516709700|10130.99999970|10011.86249249|10100.00000024|10130.99999970|10067.23320131|291356.06175362
				1516709400|10190.49539612|10100.00000000|10131.71719416|10145.33567113|10137.66357157|218122.04797295
				1516709100|10220.80989945|10101.50243337|10145.35000000|10165.46388603|10201.24630985|649425.15165499
				1516708800|10165.46388603|10096.44979841|10165.46388603|10154.00000003|10127.07917939|204589.00830106
				1516708500|10164.12413721|9984.99999966|10164.12413712|10008.00000018|10065.96225412|269687.59399649
				1516708200|10040.00000026|9918.59582800|10008.00000013|9973.81172337|10005.91830746|690328.22591514
				1516707900|10083.79341857|9880.00000009|9939.81172342|10080.46388593|9980.99507858|1378681.85656400
				1516707600|10141.12813398|10080.46388593|10080.46388593|10080.46388593|10095.60737935|498226.60998646
				1516707300|10174.66610090|10080.46388593|10080.46388593|10111.66610092|10111.64077758|225536.68450928
				1516707000|10174.60036893|10080.46388593|10110.46388593|10102.91578845|10094.19714680|872764.50944068
				1516706700|10249.99999985|10103.00000000|10106.36599961|10249.99999985|10150.08226853|431371.38425020
				1516706400|10338.04448611|10200.00000000|10250.00000000|10324.04448646|10233.89389478|420909.58313965
				1516706100|10348.00000000|10270.00000000|10324.04448648|10336.08004901|10300.66159939|95169.00729055
				1516705800|10380.72000184|10282.12284383|10349.15100030|10324.76587276|10327.78041052|197398.48047024
				1516705500|10398.47146601|10324.76587276|10324.76587276|10380.51238600|10383.34238119|202596.18847415
				1516705200|10392.46355768|10299.99999999|10380.72000222|10299.99999999|10366.73803131|111601.55258767
				1516704900|10317.14678340|10230.00000000|10292.46859949|10310.00000015|10250.75803052|408558.32907638
				1516704600|10390.67127875|10310.00000014|10310.00000014|10370.41745856|10349.73601773|189056.74822049
				1516704300|10388.34300223|10309.00000009|10383.41745858|10309.00000009|10367.55482237|300802.50910739
				1516704000|10335.49041557|10309.00000015|10310.00000013|10317.80320021|10325.99659142|40509.71793607
				1516703700|10334.38061109|10255.99999959|10317.80320008|10283.34449975|10282.14875809|38293.57486014
				1516703400|10352.50979398|10233.00000000|10283.34449979|10345.38103460|10296.35205750|230885.26962726
				1516703100|10386.71446800|10320.00000001|10345.38103460|10347.42500001|10349.81125085|69881.47524550
				1516702800|10466.14194276|10347.42500042|10347.42500042|10454.00000000|10427.36051332|473813.80300248
				1516702500|10528.33754527|10454.00000000|10454.00000000|10520.00000000|10494.35283122|92633.04891096
				1516702200|10524.99999912|10490.00000317|10524.99999751|10490.00000317|10507.61074745|87712.89898216
				1516701900|10505.86547905|10476.62041494|10505.86547905|10480.00000074|10491.38245688|20435.29646027
				1516701600|10505.86547905|10418.81416236|10480.00000065|10418.81416236|10452.20540905|637211.97227426
				1516701300|10441.09999385|10399.00000000|10418.81416168|10420.18193805|10413.97467102|159772.33379717
				1516701000|10449.99999968|10400.00000013|10424.99999859|10445.04999933|10418.05454758|89391.74157888
				1516700700|10449.99999987|10400.00000001|10445.04999948|10434.99999847|10418.72009066|96315.44602610
				1516700400|10525.10093832|10424.00000000|10432.00000001|10460.00000000|10464.23466213|175532.41034264
				1516700100|10553.18193806|10460.00000000|10460.00000000|10540.03499766|10500.70626837|119123.20107794
				1516699800|10612.65201000|10540.03499950|10540.03499950|10574.79933712|10591.15925882|103972.79096700
				1516699500|10644.99999995|10574.79933712|10595.18193738|10627.26827790|10616.29205964|123786.27212015
				1516699200|10676.44166039|10621.42971189|10629.00000009|10638.13139768|10647.53359565|68055.45898221
				1516698900|10638.24813187|10593.00000000|10638.24813175|10600.00000000|10602.81385722|268282.46167864
				1516698600|10600.00000000|10557.20521460|10600.00000000|10595.42869438|10591.77212182|103673.35605730
				1516698300|10627.50203855|10549.50203819|10561.50203843|10616.50203830|10581.65541270|134625.91191360
				1516698000|10694.30155097|10609.50203820|10609.50203820|10694.30155097|10635.85210843|89664.47368194
				1516697700|10698.90000000|10623.81295630|10650.00000003|10645.00000000|10668.87584500|132953.16261005
				1516697400|10690.00000000|10617.00000000|10645.00000000|10655.00000000|10654.16147687|366335.32917457
				1516697100|10655.00000000|10577.36711685|10655.00000000|10608.56526600|10623.90562685|202285.92302016
				1516696800|10624.43872760|10472.56976027|10608.56526598|10515.56948598|10549.33128862|340188.15302716
				1516696500|10527.00000000|10470.00000000|10519.56526590|10481.00000024|10500.68207917|450339.88879351
				1516696200|10500.00000000|10397.75919803|10500.00000000|10401.37959888|10474.42329041|273555.00059630
				1516695900|10435.01622125|10399.75919800|10402.99999978|10403.00000000|10402.91406086|104313.47669677
				1516695600|10420.00000025|10383.01622139|10403.00000000|10419.99999999|10405.47717815|52441.79296808
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			candle14400|288
				1516780800|11016.99999887|10895.45461216|11006.01541666|10919.00000007|10957.83938760|321155.79293133
				1516766400|11095.83000000|10350.00000000|10955.99990592|10777.40419575|10753.89062736|7674557.16405170
				1516752000|10910.00000000|10501.00000000|10769.56054323|10829.99999963|10699.93999329|6819237.18553770
				1516737600|11195.56138955|10735.40253332|10807.76998480|11000.56138955|10983.42565107|6901251.57610900
				1516723200|11400.00000000|10745.00499993|11000.56138967|10750.00000007|11125.14494885|22723903.40759900
				1516708800|10800.00000000|10011.86249249|10772.39562580|10154.00000003|10387.67316450|14261508.09435200
				1516694400|10698.90000000|9880.00000009|10164.12413712|10219.87833049|10295.33056405|11930696.53275800
				1516680000|10929.59999995|10113.49255818|10219.87833048|10839.65836556|10402.63900293|9984921.38309160
				1516665600|11000.00000000|10592.00000001|10839.65836560|10767.00000000|10791.02663461|6579088.28365320
				1516651200|10878.00000000|9947.99999998|10767.00000000|10562.54506000|10257.38955680|23848925.73298200
				1516636800|10719.99999999|10278.01532984|10576.27252840|10312.71832392|10508.98693361|13729836.24066900
				1516622400|11356.92999999|10180.00000000|10312.71832388|11256.03968144|10707.20517037|27524095.46535600
				1516608000|11896.06346557|11250.00000003|11276.11449592|11725.28302694|11664.87785643|12922863.62562100
				1516593600|11775.00000000|11350.00000100|11724.11061575|11475.07541880|11613.79347213|7662910.07458180
				1516579200|11690.85661551|11205.00100388|11475.07541880|11510.00000000|11451.08039895|6683004.25490420
				1516564800|11521.06914280|10950.00000000|11510.00000000|11449.99999992|11200.65269610|8571170.19764560
				1516550400|11590.73523805|11124.81886247|11449.99999996|11495.47561210|11318.50694016|15696113.67185800
				1516536000|12253.42884350|11452.43300299|11500.00000000|12135.29526289|11830.27143756|14000163.13899700
				1516521600|12134.95669586|11600.00000039|12134.95669586|11899.86488769|11828.76479356|12521341.47649500
				1516507200|12485.16699383|11650.00000000|11899.86488767|12478.16699593|12049.03278155|18035922.72567700
				1516492800|12750.17487364|12277.71824900|12477.16699395|12748.89985765|12480.67028014|8953186.67439120
				1516478400|12950.99999996|12600.00000000|12750.17487957|12730.00000035|12769.51790001|5367155.07291540
				1516464000|13400.00000000|12500.00000010|12730.00000012|12501.24999981|12862.42875181|22546919.46646000
				1516449600|12675.00000000|12270.04194486|12530.99999946|12331.32039486|12506.37200309|10956520.01307100
				1516435200|12750.00000000|12305.00000000|12331.32039490|12625.23785673|12543.74128723|13148471.22345400
				1516420800|12670.55682323|11550.00000000|12625.23785675|11630.00000003|12279.90273357|22506131.02478900
				1516406400|11749.08446650|11406.70000101|11630.00000001|11412.12000000|11583.33691149|8923634.68147390
				1516392000|11420.99999998|10998.71942610|11410.53924928|11130.00000001|11181.29764252|10058854.19189400
				1516377600|11562.45000000|10965.00000000|11123.00000001|11364.81205629|11223.05600041|9402183.15317320
				1516363200|11750.00000000|11259.31279432|11364.81205649|11579.99999984|11522.48065968|9948048.97424860
				1516348800|11700.00000000|10933.00000000|11525.00362706|11050.00000001|11493.20006357|12163103.93593500
				1516334400|11394.29528545|10774.94811280|11050.00000001|10900.69957819|11110.29119078|8267161.91970670
				1516320000|11385.99999990|10641.00000000|10900.69957836|11010.00009000|10965.66911804|10807720.24357800
				1516305600|11805.99999995|10756.10499263|11010.00009000|11642.04788800|11218.27635393|23008524.33446100
				1516291200|11784.48320673|11075.60041772|11642.04788800|11758.00000006|11412.31386083|16134465.26896800
				1516276800|11900.00000000|11350.00000000|11784.48320674|11456.00000000|11687.56801398|24259107.30468400
				1516262400|11600.00000000|10500.74199759|11456.00000001|10527.13681162|11209.10161384|12205933.97662100
				1516248000|11457.73130358|10400.00000000|10527.13681162|11199.99999997|10925.09091777|18062048.07524800
				1516233600|11691.52084378|10745.00000000|11206.81462550|11088.99122314|11318.65695453|26154152.88063600
				1516219200|11800.00000000|10350.00000000|11036.11532467|10468.95300000|11087.42244209|44292925.29802500
				1516204800|10658.08592971|9477.57618130|10469.99999995|9506.99999983|10023.36206452|22995289.74691500
				1516190400|10466.40513310|9150.28999997|9506.99999983|9959.99999985|9682.94386364|34820982.99675700
				1516176000|10910.62189603|9693.03240362|9959.99999986|10864.00000144|10160.33095071|26125096.33400400
				1516161600|11265.25391399|10344.65111115|10870.00000000|10712.72492707|10876.14083730|16105571.49820700
				1516147200|11600.12523891|10222.05094739|10728.90354723|11041.42197477|10896.63898965|26331960.96639200
				1516132800|11432.00000020|10000.00000000|11102.69798098|11303.33367170|10694.41601135|52491698.37219800
				1516118400|12000.76139449|10805.00000000|11303.33367175|12000.76139449|11280.80685297|22454583.57250200
				1516104000|12080.09999903|11300.18870751|12009.39317290|12070.00000000|11726.00712151|23470597.84729800
				1516089600|12541.00000000|10957.86700000|12065.00000000|12394.63999999|11661.45552924|59509062.71819500
				1516075200|13187.00000000|12370.00000004|12394.63999999|12871.30377158|12845.22334312|14131274.73904200
				1516060800|13589.88232828|12670.91000001|12865.18820667|13580.00000000|13049.29969276|26146023.36356100
				1516046400|13980.00000000|13448.00000000|13580.00000000|13857.06800320|13690.72602017|9464186.11620950
				1516032000|14189.99999944|13749.22860000|13829.55782445|14051.00000000|13963.46395524|9902770.29028080
				1516017600|14300.00000000|13646.11054223|14051.00000000|13773.83942792|14075.58614330|12652667.50998400
				1516003200|13840.00000000|13486.50495695|13760.67701812|13603.94633497|13654.09241471|9849253.77898780
				1515988800|13795.99999990|13444.74170356|13619.99999997|13469.24941984|13632.94987699|4939600.00971450
				1515974400|13778.22800000|13304.02596262|13469.24941990|13560.00000000|13543.58138594|6726807.71934280
				1515960000|13678.92105912|13221.06249993|13560.00000000|13268.59334157|13444.44136725|6419239.29612670
				1515945600|13468.00000000|12911.00000001|13268.59334157|13088.99999942|13209.35072345|10339830.66961300
				1515931200|13640.69825642|12853.99999974|13089.00000000|13449.00000000|13163.14697970|24137531.29942700
				1515916800|13812.00000000|13341.00000000|13440.62719937|13727.00000000|13516.15300917|9823802.80419800
				1515902400|14262.14230691|13586.00000000|13727.00000000|14229.41831351|13796.94615364|9284493.28770030
				1515888000|14449.02739320|14137.20554240|14229.41831351|14178.00000001|14254.69738950|5633788.91525590
				1515873600|14367.93956295|14026.99946587|14204.99999789|14103.46539879|14200.95599705|5516520.04293900
				1515859200|14395.58575161|14000.10000000|14103.46539880|14250.00000000|14243.38880291|6905489.51287470
				1515844800|14591.36669224|14150.00000000|14245.00000001|14225.00000128|14387.68405691|9870071.59127440
				1515830400|14349.41045705|14066.02599357|14250.00000000|14349.41045705|14207.01573665|4994380.14318710
				1515816000|14373.99999996|14053.11957500|14348.99999992|14135.16740947|14165.70456719|8331549.19786440
				1515801600|14247.00000000|13758.00000000|14129.99999994|13812.52734302|14046.21059280|10966630.00724400
				1515787200|13965.52539135|13566.79960119|13812.52734302|13749.99999822|13764.24421074|7082976.50041650
				1515772800|13800.00000000|13365.92346236|13749.99999820|13580.00000007|13557.85145737|8506642.01536840
				1515758400|14057.63184204|13555.00000000|13580.00000007|13949.00000000|13857.99053403|9798843.63773270
				1515744000|14119.63214537|13315.00000002|13958.30935093|13615.00000003|13779.12062471|14432221.94568000
				1515729600|13819.90161419|13388.47887466|13629.09039978|13629.99999999|13646.51735876|11216284.85804000
				1515715200|13699.62907267|12600.00000000|13629.99999999|13255.00000168|13206.00701556|16597728.89441500
				1515700800|13592.97474469|12886.89475111|13291.67567771|13353.28000174|13215.26533975|15554448.24456400
				1515686400|14162.80600000|13166.00000000|13368.05303275|13978.83841417|13727.45320459|16412123.02195500
				1515672000|14300.00000099|13449.99999999|13999.65346376|13449.99999999|13848.16129836|23634085.05995400
