				1518844200|10541.26289165|10475.83750002|10477.71429902|10518.39540009|10489.86928842|318350.73830825
				1518843900|10566.17349813|10510.40970000|10518.39540003|10566.17349813|10548.62180345|227759.22419693
				1518843600|10575.18209985|10546.76257978|10566.17349813|10569.32214204|10558.87239215|62036.56176042
				1518843300|10571.41679997|10537.98899587|10555.45950011|10566.03330024|10555.14950793|74010.05151292
				1518843000|10577.81585626|10537.40770009|10557.00380006|10553.78866654|10557.61630092|53858.72050528
				1518842700|10564.52469039|10532.00000023|10551.78379530|10564.52469039|10550.10291678|96076.55945920
				1518842400|10564.52469250|10523.58570034|10564.52469217|10524.81570000|10538.42554872|75270.44049423
				1518842100|10548.10999994|10507.30542561|10523.58570034|10535.96320028|10529.07885196|58754.22040315
				1518841800|10589.00000000|10519.16278898|10548.10999994|10579.80000000|10555.91886668|210449.19087409
				1518841500|10579.77549254|10532.06139804|10579.77549254|10532.06139807|10557.46723479|137353.64556078
				1518841200|10548.00000000|10512.23040003|10548.00000000|10523.43209994|10535.59960134|58433.21847305
				1518840900|10523.43209992|10490.00000016|10523.43209992|10493.75169118|10503.28586550|48056.10447703
				1518840600|10537.99999975|10490.00000000|10490.00000000|10525.81070000|10520.13464555|257445.36386898
				1518840300|10527.99999975|10480.06870007|10525.81070000|10483.34890008|10497.53375852|93380.56422710
				1518840000|10482.10000007|10461.10000070|10482.10000007|10469.00000000|10472.61686643|29048.14350893
				1518839700|10478.00000000|10456.75260809|10468.99999994|10476.83520000|10466.56471709|29578.16356322
				1518839400|10494.71209880|10453.74665344|10466.65220033|10494.71209880|10482.99101452|177060.40775151
				1518839100|10510.04000000|10435.00000000|10494.71209987|10435.00000000|10481.85543496|455154.03118109
				1518838800|10433.35000300|10415.35218705|10425.51211046|10424.99999737|10425.14536809|39505.46526145
				1518838500|10427.59579996|10384.35218606|10425.00000000|10386.88200070|10401.78520345|240740.51539905
				1518838200|10419.86869206|10383.16735256|10386.88200070|10419.86869206|10390.75102052|339373.28292746
				1518837900|10440.00000000|10416.00000000|10419.86869529|10440.00000000|10425.62520222|100847.70875274
				1518837600|10440.00000000|10422.37954901|10440.00000000|10427.18999785|10430.34832942|151428.79836003
				1518837300|10427.18999902|10394.89412609|10416.00000027|10407.07754948|10407.79027115|30444.31065992
				1518837000|10433.56138725|10389.06859190|10416.82100000|10422.06870013|10397.19781709|120394.86449696
				1518836700|10431.40020000|10410.49999818|10426.22340021|10427.21261073|10422.61357550|135215.23024770
				1518836400|10427.21261070|10378.90534805|10427.21261070|10378.90534885|10398.32074171|97942.19411178
				1518836100|10399.99999903|10369.81973865|10378.90534935|10396.41565461|10379.69986394|240533.55192826
				1518835800|10424.67230000|10367.55680076|10396.41565461|10402.29001703|10395.28991488|306052.85796492
				1518835500|10453.20200563|10403.63089994|10403.63089994|10453.20200563|10435.65285419|92182.89524176
				1518835200|10476.53289836|10427.64600205|10453.20200563|10451.00000000|10458.90372731|107953.02892282
				1518834900|10484.99999951|10420.00000000|10427.64600163|10475.56138961|10461.67213388|242398.65581311
				1518834600|10485.02000000|10441.59214335|10484.99999972|10447.99280014|10469.67661333|165546.79630889
				1518834300|10465.58700000|10388.70618911|10454.20870000|10388.70618911|10440.19002270|306265.80861891
				1518834000|10415.38956496|10360.86996608|10385.59051159|10400.62269934|10381.32813598|79546.96110037
				1518833700|10418.49999967|10387.58897017|10400.62269934|10393.01691021|10409.50490585|105709.80300031
				1518833400|10410.00000000|10360.55430087|10410.00000000|10390.00000000|10378.60738409|141363.43170082
				1518833100|10424.99999998|10375.12721855|10399.99999885|10388.99999942|10400.16996249|167971.45254058
				1518832800|10389.00000009|10340.56138955|10388.99999914|10340.56138955|10373.77270212|193840.94139744
				1518832500|10341.07582234|10290.50691183|10340.56138955|10310.00000000|10317.07317970|133037.95719448
				1518832200|10316.00000147|10310.00000000|10310.00000000|10310.00000003|10310.50976609|116787.38394299
				1518831900|10339.00000000|10309.91902569|10310.00000000|10315.93422130|10325.09669697|206468.30220853
				1518831600|10339.00000000|10290.00000000|10315.93422133|10291.37600000|10322.44100444|195501.68941897
				1518831300|10312.70999999|10210.61649526|10291.37600000|10210.61649526|10281.18409979|560165.53307611
				1518831000|10225.00000000|10195.99480003|10225.00000000|10198.95460003|10205.95955752|45784.27974059
				1518830700|10204.61649275|10187.60610066|10200.61649191|10200.05000000|10201.41788080|59642.66523262
				1518830400|10219.99999999|10190.00000003|10200.05000000|10200.82729850|10206.95930142|405349.35892751
				1518830100|10215.65200923|10198.00000000|10200.82729850|10203.14211964|10205.09531713|57071.70716508
				1518829800|10229.99999909|10181.15343457|10203.14211967|10220.21942030|10208.14551847|71964.77903520
				1518829500|10230.00000000|10191.65200923|10220.00000000|10196.15293292|10206.60150708|111201.80925060
				1518829200|10196.15293295|10155.57547197|10196.15293295|10173.05730000|10170.29149808|94270.83167774
				1518828900|10179.99999982|10154.65200922|10171.39520151|10160.62406000|10165.09846350|56260.34393842
				1518828600|10185.96258360|10165.00000000|10165.00000000|10170.66338893|10172.69612275|35764.55456487
				1518828300|10175.82750000|10150.27220029|10170.66338893|10155.66593103|10166.95152368|40022.49910788
				1518828000|10154.55000000|10119.02912900|10154.55000000|10119.02912900|10138.04908803|56485.44576780
				1518827700|10152.34723861|10090.00000000|10119.02912899|10090.00000000|10123.30573347|58693.42343301
				1518827400|10092.69914669|10049.46303418|10080.69914764|10060.00000000|10066.15726148|283445.46954459
				1518827100|10092.69914668|10059.60000000|10059.60000000|10072.29760006|10072.60369196|86861.79566694
				1518826800|10099.84049968|10087.39999941|10087.39999941|10094.08559997|10093.99692732|75313.37610465
				1518826500|10099.99999980|10088.99999682|10094.08559997|10089.99999808|10094.48342414|48311.42978060
				1518826200|10089.99999977|10061.41160006|10089.99999893|10075.38369983|10071.13742044|31406.43063970
				1518825900|10114.99999845|10045.00000000|10079.43049944|10114.99999845|10070.54693671|156318.55091976
				1518825600|10161.00000514|10101.98657151|10116.38290090|10161.00000514|10127.23872815|71897.38354229
				1518825300|10188.75362482|10160.98480218|10161.00000514|10170.00000000|10165.80518641|228677.27244488
				1518825000|10181.05359994|10158.34449717|10181.05359994|10164.35932412|10164.09246192|76558.22687181
				1518824700|10200.99999803|10164.35932412|10164.35932414|10200.80000011|10189.40213028|52533.70068298
				1518824400|10209.99999848|10190.00000039|10200.80000014|10202.83909994|10207.19831265|48011.22563015
				1518824100|10212.33125155|10189.36490053|10202.26741465|10189.36490053|10201.04182209|35673.72141711
				1518823800|10195.99999667|10175.04103246|10186.67830014|10175.04103246|10175.50728578|14110.80912454
				1518823500|10196.80540928|10175.04102809|10175.04103243|10194.86223403|10182.32049860|28790.19067036
				1518823200|10212.33125156|10180.00000000|10194.86223473|10180.00000000|10196.11869398|194792.43568615
				1518822900|10180.00000000|10166.60000000|10180.00000000|10166.60000000|10170.59089847|23473.86689389
				1518822600|10180.00000000|10164.35932412|10166.60000000|10180.00000000|10171.21905696|17322.83406258
				1518822300|10198.99999857|10164.35932412|10180.00000000|10198.99999857|10179.16664189|75125.77934139
				1518822000|10199.99999997|10180.19826003|10181.00000646|10199.00000169|10186.30386585|33920.73097535
				1518821700|10215.00000000|10190.53372446|10199.00000169|10208.56138955|10204.83016074|157918.40214916
				1518821400|10207.23000000|10159.87850702|10207.23000000|10171.71084999|10183.86693939|192814.52840997
				1518821100|10165.98550428|10140.00000000|10159.87850684|10140.55529191|10154.60178554|38483.11656938
				1518820800|10176.99999839|10140.55529280|10145.19999718|10176.99999839|10151.01737144|45510.17423773
				1518820500|10182.56692042|10144.95463566|10165.98550461|10160.00000000|10172.37516300|37680.78347777
				1518820200|10197.18490857|10127.00000004|10159.81680135|10135.73999342|10158.43609698|311967.75355475
				1518819900|10137.00000000|10071.00000097|10135.73999342|10071.00000097|10109.10735107|219139.06583606
				1518819600|10080.07001040|10070.00001032|10080.07001040|10079.99999995|10072.87700553|926.46041724
				1518819300|10081.47795280|10049.99999997|10081.47795280|10049.99999997|10064.71172062|24131.56124736
				1518819000|10049.99999997|10032.99999016|10049.99999997|10049.99999907|10047.51253904|13594.37609864
				1518818700|10059.95965601|10036.95965299|10049.99999953|10036.95965700|10041.31054299|22225.06653274
				1518818400|10086.95965126|10030.95965680|10035.00000043|10066.95965723|10064.74562883|41599.89841006
				1518818100|10093.94000001|10066.95965695|10086.95965652|10093.94000001|10074.25853240|35427.38487810
				1518817800|10093.94000001|10085.00000000|10093.94000000|10085.00000000|10089.62298637|21514.61695833
				1518817500|10093.36946096|10058.00000082|10088.99999999|10064.99999989|10074.84534900|18503.54751090
				1518817200|10079.99999821|10050.24244410|10053.90000012|10079.99999821|10056.12587995|30046.30522163
				1518816900|10094.11923173|10071.42702090|10079.99999996|10082.00000003|10083.19445061|19304.84144290
				1518816600|10098.99999999|10062.27537588|10080.11923270|10069.99999975|10085.22910515|14227.19931653
				1518816300|10081.99999997|10053.11923241|10061.11923501|10072.99999915|10060.91091694|58911.27944675
				1518816000|10109.99999996|10073.50000561|10073.50000561|10095.72209324|10092.71079481|41502.21930545
				1518815700|10097.00000000|10061.47556038|10095.72209324|10061.47556038|10080.22462181|73730.90051373
				1518815400|10073.50000561|10035.56138967|10061.47556027|10035.56138976|10052.07474316|42308.05384650
				1518815100|10050.00000029|10035.56138958|10044.99999922|10050.00000023|10046.63572269|19603.95145904
				1518814800|10055.00000000|9995.00000286|10050.00000017|9995.00000286|10030.76365776|142416.01335430
				1518814500|9995.00000134|9973.14256169|9995.00000134|9984.00001140|9980.61061261|39221.26982237
				1518814200|9991.00000181|9982.00010000|9982.00010000|9991.00000000|9988.06918982|9189.95674006
				1518813900|10013.52775336|9990.00000000|9991.00000226|9998.95122107|9996.93054916|17458.18695002
				1518813600|10019.12775362|9983.50000122|10015.12775361|10001.00000000|9992.55779929|96543.70602442
				1518813300|10017.01387652|9989.06299886|9989.06300432|10010.42958012|10011.25081262|24374.07599797
				1518813000|10031.56138955|10007.00000008|10010.42958053|10025.12887551|10029.46731890|51899.91299399
				1518812700|10025.00000098|9989.10000000|10016.19899400|9995.67140478|10007.23978965|268060.34264861
				1518812400|9995.67140478|9965.68340811|9995.67140478|9987.99998813|9987.76728379|60122.51695409
				1518812100|9988.91628615|9960.00000050|9987.99999546|9960.00000050|9961.74386350|30260.24502447
				1518811800|9995.67140417|9950.00000000|9967.59559882|9990.01243787|9972.10704721|134838.01885383
				1518811500|10027.99999501|9990.11243756|9990.11243756|10027.99999501|10004.27706038|23892.77221406
				1518811200|10027.99999774|10011.59278703|10027.99999500|10023.99999997|10019.10120942|8918.08133779
				1518810900|10040.00000000|10014.71811989|10030.00000000|10014.71812063|10032.06207473|30489.31053399
				1518810600|10036.56138907|10014.71811972|10014.71812054|10032.74762600|10030.04365784|33079.46793365
				1518810300|10032.78236483|9944.88887157|10032.74762600|9944.88887200|9989.80855277|116934.89953526
				1518810000|9944.88887943|9931.80710046|9944.88887164|9940.00000006|9939.92727021|13135.06818557
				1518809700|9949.99999988|9919.00543547|9942.00000000|9938.74273334|9932.62327070|20375.96176743
				1518809400|9950.00000000|9920.05808773|9938.74273344|9941.00000004|9938.68212529|49556.72184409
				1518809100|9959.99999621|9923.23857282|9923.23857427|9959.99999621|9947.71375132|78568.27015897
				1518808800|9955.04335791|9940.99399999|9940.99399999|9950.99399989|9949.08163003|27558.91044890
				1518808500|9950.99399989|9925.00000076|9935.00000358|9932.99999470|9948.78333229|99151.63727138
				1518808200|9950.99399989|9912.37981101|9918.00000021|9949.99999997|9932.31416997|96699.76345882
				1518807900|9959.99999949|9906.36108177|9950.99399986|9953.00000007|9932.55307188|182753.64760863
				1518807600|9985.00422672|9943.00000000|9955.62905865|9949.99999881|9950.87532369|45440.59385228
				1518807300|9951.24026992|9932.92300000|9949.99999916|9932.92300000|9943.77336250|47868.83026435
				1518807000|9939.99999633|9920.00000015|9928.10000044|9925.00000040|9930.41610359|37297.90356564
				1518806700|9941.21887997|9907.78686899|9925.00000036|9922.79975596|9931.73608643|80283.00700327
				1518806400|9931.19748993|9898.82641279|9928.15140149|9900.23999331|9916.49212762|44855.94752559
				1518806100|9939.99999291|9900.23999347|9900.23999347|9920.74762744|9921.93775846|46071.30313935
				1518805800|9940.00000004|9891.45910198|9939.99999453|9891.45910198|9925.98342711|158656.23539725
				1518805500|9917.99999990|9880.00000000|9899.99999699|9907.99999985|9892.32723059|348668.12062834
				1518805200|9936.99999725|9905.50000263|9908.00000000|9936.00000000|9914.29532102|135132.58909512
				1518804900|9936.99999973|9910.00000000|9936.99999973|9920.39836299|9920.19468462|63204.29384540
				1518804600|9975.02015506|9919.99999965|9920.39836310|9940.00000058|9939.80611705|94268.02704027
				1518804300|9979.99999994|9934.54696750|9947.99999910|9943.56302438|9947.40077137|271205.49217031
				1518804000|10064.99999426|9941.29271394|9943.56302440|10064.99999426|9975.69156904|309331.00726653
				1518803700|10069.99000000|10051.00010007|10064.99999778|10069.98800000|10062.35753494|34856.03558125
				1518803400|10082.76889999|10050.00000001|10050.00010025|10050.00000001|10059.56941888|191350.04683155
				1518803100|10073.85315226|10044.53798687|10060.00000000|10073.85315226|10053.04694443|23424.13631376
				1518802800|10073.85315226|10043.66178331|10064.00000000|10063.78936157|10051.19680677|24672.76185519
				1518802500|10063.78936288|10039.00000030|10063.78936288|10058.99999885|10058.69798373|10093.66151499
				1518802200|10061.47555997|10031.30141488|10038.00000010|10040.00000000|10042.93194862|31107.42543286
				1518801900|10059.99999994|10023.05297560|10031.30141308|10050.27537756|10031.54204335|56613.43506596
				1518801600|10083.14070077|10035.57000000|10050.00000000|10062.56138956|10051.43793258|51292.10963490
				1518801300|10089.99000000|10061.50000098|10062.56138956|10070.02063046|10077.65042709|80820.70532108
				1518801000|10096.14107129|10070.02063040|10080.00000000|10080.00000000|10087.59030298|91153.81325911
				1518800700|10091.56041921|10061.27537564|10080.00000000|10073.27537562|10071.38573215|30243.17336232
				1518800400|10106.55300207|10073.27537562|10073.27537562|10089.29999985|10086.45412992|60908.33515103
				1518800100|10150.00000000|10088.30500000|10089.29999987|10141.50999917|10121.90170011|146437.64144747
				1518799800|10145.00000000|10121.54107146|10141.50999946|10132.00000390|10140.51706923|51424.42314718
				1518799500|10132.00000390|10101.00000012|10132.00000390|10115.00000000|10123.52624098|39289.97762420
				1518799200|10119.99999977|10100.00000000|10100.00000115|10109.94107176|10109.91902626|73802.73433005
				1518798900|10135.56138917|10090.00000000|10100.00000000|10120.00000003|10111.46413992|150046.50359025
				1518798600|10144.00000000|10112.11164867|10120.00000003|10112.11164867|10132.25493683|109431.65967520
				1518798300|10125.98881475|10076.62773608|10125.98881475|10080.66000000|10099.25935126|90784.18368913
				1518798000|10080.66000000|10043.51692180|10080.66000000|10051.18081027|10059.51587927|78872.08310707
				1518797700|10086.29732152|10034.12957721|10034.12957721|10080.82000000|10061.21861152|78781.93198900
				1518797400|10084.16118097|10040.00000004|10065.00000015|10049.00000000|10071.45336703|128065.08074006
				1518797100|10052.00000000|10007.67878900|10049.99999996|10021.02000005|10031.29507851|154515.13184615
				1518796800|10049.75000000|10020.00000000|10022.99999999|10048.74502496|10025.23956974|44261.43300116
				1518796500|10052.45375366|10023.75000001|10040.75000008|10051.00000002|10045.26537666|105742.62632597
				1518796200|10071.00000000|10051.00000000|10051.00000000|10070.00000021|10064.42903627|99692.05658741
				1518795900|10085.99999815|10066.14732585|10082.99999966|10079.29732408|10074.07079775|103408.77656764
				1518795600|10100.00000000|10051.00000000|10068.00000012|10100.00000000|10074.88804324|170810.69655037
				1518795300|10125.98881474|10095.00000000|10100.00000000|10117.02471943|10105.25530323|151361.24046293
				1518795000|10128.56138951|10071.45375360|10102.00000008|10078.00000015|10107.32404243|262018.78751378
				1518794700|10078.00000021|10058.10000011|10078.00000015|10058.10000011|10072.87063400|22026.20156894
				1518794400|10064.40000318|10051.00000004|10058.10000012|10064.10000009|10058.24963482|40301.58021152
				1518794100|10067.74227278|10049.84214265|10050.69657235|10056.45375258|10057.46174215|38101.07596684
				1518793800|10083.97738843|10060.00000000|10060.00000000|10083.97738843|10076.73648520|57115.76385369
				1518793500|10100.00000000|10040.00000471|10063.97738885|10044.96752520|10062.29464354|116088.92584216
				1518793200|10048.45375358|10013.68186309|10040.00000156|10034.00000213|10033.28811619|66417.72686878
				1518792900|10049.99999991|10013.68185838|10034.00000216|10034.99999998|10035.76000861|58041.06673284
				1518792600|10084.14989210|10020.00000000|10020.00000000|10084.14989210|10059.81256878|116849.32635662
				1518792300|10084.14989788|10045.00000000|10084.14989262|10045.00000000|10066.56912339|28222.31096348
				1518792000|10090.67659962|10045.00000000|10049.99999817|10058.76855983|10073.88108905|300265.87472571
				1518791700|10058.76855986|9950.00000000|10055.00000000|9950.00000000|10023.30692306|177325.14764453
				1518791400|9964.00000000|9936.46153740|9950.00000000|9964.00000000|9951.46023849|33213.59802194
				1518791100|9981.44174128|9949.69330107|9963.74902602|9972.00000000|9970.75013881|108084.75964178
				1518790800|9973.00000000|9930.00000001|9973.00000000|9940.55820995|9951.22543851|67374.45319323
				1518790500|9940.56138884|9900.00000000|9940.55820896|9909.92225666|9931.64207410|139966.60324659
				1518790200|9930.99999998|9908.56138955|9916.52225667|9930.99999998|9921.33958021|25202.36737005
				1518789900|9930.99999999|9872.00000001|9910.00000014|9889.28280000|9901.89020423|65354.99131920
				1518789600|9880.00000000|9837.99999998|9880.00000000|9840.00000000|9859.35496370|23060.08742404
				1518789300|9855.00000000|9839.37428356|9840.00000000|9854.04619644|9843.87606706|18509.69748782
				1518789000|9871.99999997|9841.22537560|9841.22537560|9861.27537541|9856.93060572|93400.46323767
				1518788700|9889.00000000|9859.96208564|9859.96208564|9878.00000000|9869.94100264|51499.11345180
				1518788400|9914.99999991|9857.39970000|9888.08050996|9907.00000000|9888.60847251|46152.63212044
				1518788100|9926.64629997|9901.00000000|9925.00000017|9905.00000000|9913.16668069|68332.41821850
				1518787800|9934.59254670|9897.78070003|9905.59999963|9934.59254670|9906.05870269|44155.31083676
				1518787500|9941.57062310|9898.81085870|9927.39254672|9899.99999999|9913.99782485|83460.14294256
				1518787200|9908.26430000|9898.86700077|9899.99999999|9905.00000000|9904.06430972|49383.64447072
				1518786900|9953.56138955|9890.00000000|9905.00000000|9936.56138967|9933.74612627|135717.11480233
				1518786600|9939.95842182|9912.00000003|9939.95842182|9921.99999993|9926.35170406|64176.51042994
				1518786300|9932.56138936|9865.00000014|9922.99999980|9880.00000000|9901.55063536|198346.53750020
				1518786000|9892.54819545|9860.00000000|9860.99999962|9861.00000003|9879.66472857|227614.35673241
				1518785700|9861.93064420|9845.00000000|9860.99999959|9849.99999998|9853.48667081|37389.21401059
				1518785400|9874.57869998|9829.00000010|9849.99999999|9861.93062310|9861.68175000|129054.94062669
				1518785100|9861.93062310|9803.85330045|9861.93062310|9803.85330045|9843.24959995|29756.29611101
				1518784800|9828.56138952|9768.18010006|9803.85330016|9768.31970000|9791.42143098|129413.25798150
				1518784500|9790.17270006|9762.93309053|9770.52528310|9778.09000000|9774.37167112|43274.64456802
				1518784200|9832.02752132|9749.00000005|9775.00000006|9820.56138953|9780.76052346|68593.25718558
				1518783900|9820.56138955|9795.04790095|9820.56138955|9803.85488560|9810.94914408|37079.80710056
				1518783600|9811.93062310|9753.77592842|9802.80720003|9800.07040048|9783.27115984|108986.49656123
				1518783300|9854.99999999|9800.07040000|9800.07040000|9849.19172291|9845.13947984|79936.63277805
				1518783000|9855.00000000|9825.10000000|9855.00000000|9829.01749033|9838.06068327|44376.44578027
				1518782700|9856.00337369|9825.10000012|9829.01749033|9825.10000015|9846.23224596|223291.72944960
				1518782400|9837.99856300|9799.00000018|9829.99999996|9799.31000000|9818.78977882|37479.92144126
				1518782100|9799.30999989|9785.00000000|9799.17640057|9799.17640057|9794.35409091|29763.75030493
				1518781800|9816.56138848|9799.17640003|9799.31000000|9812.99999783|9809.59607231|49939.33852972
				1518781500|9813.00000000|9710.37542860|9798.35160006|9710.56958760|9748.39646896|297640.30378831
				1518781200|9736.56138935|9705.99999921|9710.56958760|9710.37542860|9716.35426231|29870.23586282
				1518780900|9735.99999940|9705.99999923|9710.56958757|9722.75257934|9726.57668427|92164.69570108
				1518780600|9744.56138955|9686.00000000|9722.75257934|9686.00000000|9715.49104138|176052.38262324
				1518780300|9716.16999997|9682.75555659|9689.72470271|9690.00000000|9692.38969215|131018.38647796
				1518780000|9735.00000064|9674.52416058|9690.00000000|9735.00000064|9708.80618809|219102.86277157
				1518779700|9795.70000000|9720.00000000|9735.00000003|9777.04020000|9755.35202689|63071.63635886
				1518779400|9794.27537560|9740.99785524|9776.48260000|9741.27537561|9771.89762727|89659.02364478
				1518779100|9770.00000000|9737.64760360|9741.27537654|9765.53889713|9753.34567846|142963.25136754
				1518778800|9769.99999825|9750.47639997|9760.66089836|9769.99999825|9752.30491616|138881.43260879
				1518778500|9830.68187473|9769.27537563|9769.99999938|9830.68187473|9775.47899215|25465.70597963
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			candle14400|288
				1518854400|10850.73550013|10603.00000000|10655.20800000|10721.60000000|10746.11045343|5981231.58574680
				1518840000|10778.00000000|10461.10000070|10721.60000000|10469.00000000|10639.52447226|6908162.08314200
				1518825600|10510.04000000|10045.00000000|10468.99999994|10161.00000514|10329.12216348|7125078.15713230
				1518811200|10215.00000000|9950.00000000|10161.00000514|10023.99999997|10106.49163698|3217257.37955810
				1518796800|10150.00000000|9880.00000000|10030.00000000|10048.74502496|9999.27242398|4262835.43305150
				1518782400|10128.56138951|9749.00000005|10040.75000008|9799.31000000|9958.63821454|4425426.63078580
				1518768000|9990.00000001|9674.52416058|9799.17640057|9732.67064640|9827.77166467|6480025.55425010
				1518753600|10144.00000000|9732.67064640|9744.99999815|10070.34209788|9947.44750652|6877751.34235130
				1518739200|10279.99999999|9985.00000004|10070.34209788|10010.00000000|10162.98356858|4798938.02122530
				1518724800|10142.10319613|9833.49015724|10004.00000000|10083.64335631|9989.23706466|8350100.45013690
				1518710400|10198.50000000|9767.24972163|10083.64335627|9824.10123441|10005.17218486|11254916.88097800
				1518696000|9880.00188850|9574.00000024|9815.00000110|9591.99999558|9734.43475507|5595461.31804530
				1518681600|9940.13024360|9430.56163723|9591.99999561|9822.00000000|9659.60669834|14535826.08833800
				1518667200|9844.00000000|9619.37333673|9809.00000067|9659.20997262|9703.53091594|5846414.75543860
				1518652800|9710.90912528|9319.84000301|9659.20997262|9456.21420960|9526.20518543|6022179.84337390
				1518638400|9485.88887924|9183.00000003|9469.99998292|9228.69684847|9339.71458140|4880519.01214510
				1518624000|9361.63999984|9159.53236837|9228.69684699|9296.51000000|9274.55245061|6469028.74114770
				1518609600|9300.00000000|8935.49999998|9296.17083893|8935.49999999|9172.02868223|12877902.05965500
				1518595200|8935.50000000|8744.72212959|8935.49999999|8891.34904610|8830.96905975|4845113.15904040
				1518580800|8900.00000000|8688.91471829|8890.46000010|8700.00000000|8821.11691389|5000080.16168060
				1518566400|8731.63377639|8500.61835430|8683.75874997|8523.09999763|8641.48319693|3191107.81244850
				1518552000|8731.63377639|8474.70000000|8500.61835334|8600.00000678|8608.50646731|3458635.45955110
				1518537600|8666.00000000|8479.00000000|8623.54999240|8479.00000054|8591.27863916|3324797.20217200
				1518523200|8665.67403774|8450.00000000|8479.00000056|8515.34002122|8567.83334397|5060537.47218210
				1518508800|8649.99999973|8355.00000000|8505.00000000|8641.47272086|8464.90210212|7246210.62466460
				1518494400|8771.83290089|8493.48947986|8650.01999991|8758.52000003|8616.62813132|7923378.02330420
				1518480000|8943.49999999|8655.62205181|8758.51709954|8889.00000164|8782.98256300|4280192.89539340
				1518465600|9000.00000000|8739.00000002|8910.00000000|8795.99999999|8880.95494439|6492497.63192100
				1518451200|8800.00000000|8625.00000000|8795.99999988|8650.67400002|8714.55644662|4460593.81885620
				1518436800|8794.99999999|8520.00000000|8650.67400002|8645.00000000|8649.17228358|5411203.47210660
				1518422400|8845.00000000|8483.35890798|8645.00000000|8490.60000008|8742.52072245|8187853.59412720
				1518408000|8554.56138952|8320.00000000|8490.60000008|8488.58702523|8451.07106994|4117549.72427790
				1518393600|8570.00000000|8070.00000000|8488.58702677|8070.00000000|8347.04462681|4456586.14908480
				1518379200|8350.00000000|8022.47000022|8070.00000000|8308.72103141|8186.74173229|4493861.01580210
				1518364800|8495.56138955|8166.27368421|8308.72103143|8439.40181156|8301.78624846|5564961.27265870
				1518350400|8460.56138951|8140.00000003|8439.40181157|8185.85133720|8317.26040668|6625071.98836510
				1518336000|8198.00000000|7805.00000000|8186.00855152|7886.25930541|7984.98240377|7283698.78278330
				1518321600|8151.00000000|7870.49999990|7886.25930541|8023.00000000|8011.95590116|6585996.65488630
				1518307200|8560.42138972|8000.00000000|8023.00000000|8544.23896512|8189.78914873|6218730.96319160
				1518292800|8589.45763420|8144.47445801|8560.42138972|8435.00000000|8340.48562795|6644620.65793150
				1518278400|8477.03998997|8222.00000000|8435.00000000|8320.40799313|8345.74780505|8359024.99531750
				1518264000|8780.00000000|8276.16430742|8320.40799313|8648.06603378|8528.87030243|9571638.70214810
				1518249600|8944.89439989|8495.00000000|8648.06603385|8943.99999998|8679.35261619|11839165.90360500
				1518235200|9069.99999984|8770.77427322|8950.39081413|8910.33983796|8919.62390867|6369928.37396510
				1518220800|9010.00000000|8609.16257128|8910.33983796|8682.31340707|8874.02596503|10285756.76974000
				1518206400|8738.50000000|8460.00000000|8682.31340707|8636.00000000|8585.24502015|5615307.39622270
				1518192000|8744.99999999|8322.17100022|8636.00000000|8334.01000211|8592.45516706|10186231.60188400
				1518177600|8500.00000000|8180.00000000|8322.17100010|8278.74000000|8352.32939111|6951856.59505540
				1518163200|8366.87847891|7854.72234448|8270.99000020|8000.00000000|8190.28363666|7061100.14277380
				1518148800|8115.56653200|7756.00000000|8000.00000000|8108.58116737|7910.49495013|5272043.93715920
				1518134400|8254.28850196|7860.00000000|8108.58116681|8254.28850196|8005.75225940|7759654.94364170
				1518120000|8444.99166133|8134.69203651|8250.00000000|8414.31844584|8276.78886018|6924768.37445570
				1518105600|8489.57999998|8073.00000000|8411.00000000|8225.00000000|8246.60403928|10293184.99245000
				1518091200|8700.09999999|8217.50436098|8256.30132774|8486.84860220|8468.28416331|15689391.21526600
				1518076800|8615.56138955|8153.45000108|8491.54548496|8329.99999981|8423.26099119|10412561.00104100
				1518062400|8330.31111541|7880.97565746|8330.31111537|8003.93258792|8112.12883850|5723843.49925560
				1518048000|8147.75571997|7568.39928203|8000.36038760|7584.00167162|7865.63422815|8748516.27003840
				1518033600|8270.56138936|7537.95986529|7568.39928201|8164.33059520|7881.67096675|13455722.90560900
				1518019200|8469.26999986|7956.00000000|8169.00000039|8205.20000000|8238.55048053|13157846.96674900
				1518004800|8640.00000000|8079.29771547|8205.56138952|8291.69999677|8320.58826841|19024808.98572900
				1517990400|8340.00000000|7622.50050110|8291.69999706|7717.39476172|8088.88708626|24807519.41824000
				1517976000|7788.00000000|7200.00000000|7729.99999985|7280.00000000|7455.13801471|10366147.17663700
				1517961600|7806.05519270|7222.00000000|7280.74664391|7719.43699777|7497.59314140|12088177.94685900
				1517947200|7921.69007689|7454.05577801|7723.99999884|7535.60900801|7680.70819283|25879850.40733500
				1517932800|7618.43161660|6804.31086222|7535.60900803|7290.00000000|7210.19197886|28795132.45941500
				1517918400|7470.18480755|6457.55000022|7290.00000000|6549.97499987|7060.26619527|29708378.75799700
				1517904000|6962.43282196|6014.30000001|6549.97499967|6014.99739159|6472.88404988|24228051.96811100
				1517889600|6666.00000000|6012.62120401|6014.99739162|6376.05456772|6266.96988170|25751167.53423600
				1517875200|7138.64811656|6208.64346780|6376.69223703|6957.00000001|6542.29222376|18760533.36597700
