248456263|882488|2017-10-29 09:01:24|0.00001776|sel|0.00014136|7.95998827
248453404|882487|2017-10-29 08:54:25|0.00001795|sel|0.00147858|82.37267870
248453403|882486|2017-10-29 08:54:25|0.00001795|sel|0.00602880|335.86641932
248453402|882485|2017-10-29 08:54:25|0.00001795|buy|0.00137417|76.55588806
248452708|882484|2017-10-29 08:51:14|0.00001774|sel|0.00977474|551.00000000
248452427|882483|2017-10-29 08:49:48|0.00001774|sel|0.00295493|166.56927338
248451476|882482|2017-10-29 08:45:41|0.00001774|sel|0.17199471|9695.30516863
248451475|882481|2017-10-29 08:45:41|0.00001779|sel|0.00001572|0.88409120
248451474|882480|2017-10-29 08:45:41|0.00001781|sel|0.00027253|15.30219395
248444247|882479|2017-10-29 08:22:51|0.00001798|sel|0.00047848|26.61224041
248444246|882478|2017-10-29 08:22:51|0.00001799|sel|0.00027273|15.16043987
248444245|882477|2017-10-29 08:22:51|0.00001800|sel|0.00155043|86.13530922
248444236|882476|2017-10-29 08:22:50|0.00001800|sel|0.02072109|1151.17190547
248441482|882475|2017-10-29 08:16:48|0.00001800|sel|0.01007456|559.69780867
248439232|882474|2017-10-29 08:11:56|0.00001800|sel|0.00019750|10.97250000
248439205|882473|2017-10-29 08:11:47|0.00001822|buy|0.04543642|2493.76645681
248439204|882472|2017-10-29 08:11:47|0.00001822|buy|0.00377884|207.40104164
248439203|882471|2017-10-29 08:11:47|0.00001820|buy|0.00013317|7.31734156
248439202|882470|2017-10-29 08:11:47|0.00001807|buy|0.00129849|71.85928732
248438242|882469|2017-10-29 08:08:35|0.00001800|sel|0.00020314|11.28598547
248438241|882468|2017-10-29 08:08:35|0.00001814|sel|0.00035140|19.37176258
248436737|882467|2017-10-29 08:04:15|0.00001800|sel|0.00178392|99.10704673
248436736|882466|2017-10-29 08:04:15|0.00001812|sel|0.00016344|9.01994488
248429028|882465|2017-10-29 07:43:17|0.00001824|sel|0.00414354|227.16777544
248428931|882464|2017-10-29 07:43:00|0.00001824|buy|0.00019999|10.96490000
248428784|882463|2017-10-29 07:42:34|0.00001812|sel|0.05383488|2971.02005273
248428783|882462|2017-10-29 07:42:34|0.00001813|sel|0.02773581|1529.82994727
248428740|882461|2017-10-29 07:42:23|0.00001813|sel|0.13247170|7306.76800000
248428644|882460|2017-10-29 07:42:09|0.00001813|sel|0.04916558|2711.83600000
248426829|882459|2017-10-29 07:36:28|0.00001812|sel|0.00444817|245.48420193
248423808|882458|2017-10-29 07:23:54|0.00001824|sel|0.00419236|229.84453209
248423788|882457|2017-10-29 07:23:44|0.00001824|buy|0.00018376|10.07462974
248423787|882456|2017-10-29 07:23:44|0.00001822|buy|0.00510906|280.40975133
248423786|882455|2017-10-29 07:23:44|0.00001819|buy|0.00020000|10.99510000
248423582|882454|2017-10-29 07:22:45|0.00001812|sel|0.00509848|281.37310100
248422539|882453|2017-10-29 07:19:16|0.00001820|buy|0.00447901|246.09945055
248422348|882452|2017-10-29 07:18:50|0.00001812|sel|0.01222695|674.77679363
248422347|882451|2017-10-29 07:18:50|0.00001813|sel|0.00038182|21.06020394
248422346|882450|2017-10-29 07:18:50|0.00001813|sel|0.00028683|15.82125000
248422345|882449|2017-10-29 07:18:50|0.00001813|sel|0.00031882|17.58568056
248422344|882448|2017-10-29 07:18:50|0.00001813|sel|0.00031126|17.16831887
248422274|882447|2017-10-29 07:18:37|0.00001812|sel|0.02797299|1543.76378200
248422250|882446|2017-10-29 07:18:34|0.00001812|buy|0.09382176|5177.80167865
248422249|882445|2017-10-29 07:18:34|0.00001811|buy|0.11318389|6249.80073216
248422141|882444|2017-10-29 07:18:22|0.00001811|buy|0.05749652|3174.84934294
248422140|882443|2017-10-29 07:18:22|0.00001810|buy|0.00887485|490.32348975
248421813|882442|2017-10-29 07:17:18|0.00001812|buy|0.00133075|73.44098407
248421812|882441|2017-10-29 07:17:18|0.00001812|buy|0.00048124|26.55901593
248421474|882440|2017-10-29 07:16:07|0.00001797|buy|0.00797888|444.01164385
248421473|882439|2017-10-29 07:16:07|0.00001796|buy|0.00020000|11.13590000
248421289|882438|2017-10-29 07:15:26|0.00001792|buy|0.03807507|2124.72505461
248420964|882437|2017-10-29 07:14:12|0.00001797|buy|0.00281252|156.51204774
248420963|882436|2017-10-29 07:14:12|0.00001789|buy|0.00019999|11.17940000
248420064|882435|2017-10-29 07:11:36|0.00001777|buy|0.00626840|352.75239109
248419654|882434|2017-10-29 07:10:09|0.00001777|sel|0.00019999|11.25490000
248418340|882433|2017-10-29 07:06:38|0.00001774|sel|0.00134289|75.69854639
248417138|882432|2017-10-29 07:04:05|0.00001774|sel|0.00533733|300.86469911
248414584|882431|2017-10-29 06:54:00|0.00001775|sel|0.00165093|93.01059400
248414548|882430|2017-10-29 06:53:28|0.00001775|sel|0.00075898|42.75954522
248414547|882429|2017-10-29 06:53:28|0.00001776|sel|0.00012371|6.96589356
248413989|882428|2017-10-29 06:50:27|0.00001774|sel|0.01640416|924.69932300
248413987|882427|2017-10-29 06:50:26|0.00001774|sel|0.00897154|505.72393777
248413986|882426|2017-10-29 06:50:25|0.00001774|buy|0.00167314|94.31495168
248413276|882425|2017-10-29 06:47:31|0.00001774|buy|0.00010085|5.68504832
248413266|882424|2017-10-29 06:47:26|0.00001759|buy|0.09260086|5264.40367189
248413188|882423|2017-10-29 06:47:08|0.00001776|sel|0.00177600|100.00000000
248412477|882422|2017-10-29 06:43:46|0.00001756|sel|0.02654346|1511.58712823
248412476|882421|2017-10-29 06:43:46|0.00001757|sel|0.00253048|144.02333522
248412475|882420|2017-10-29 06:43:46|0.00001758|sel|0.00334020|190.00000000
248412474|882419|2017-10-29 06:43:46|0.00001765|sel|0.01153984|653.81572576
248412473|882418|2017-10-29 06:43:46|0.00001766|sel|0.00046321|26.22935002
248412472|882417|2017-10-29 06:43:46|0.00001766|sel|0.00095007|53.79797552
248412471|882416|2017-10-29 06:43:46|0.00001766|sel|0.00015082|8.54054643
248412470|882415|2017-10-29 06:43:46|0.00001766|sel|0.00015939|9.02578708
248410991|882414|2017-10-29 06:35:58|0.00001765|sel|0.00488799|276.93995940
248410990|882413|2017-10-29 06:35:58|0.00001767|sel|0.00199999|113.18619128
248410989|882412|2017-10-29 06:35:58|0.00001773|sel|0.00043606|24.59502432
248410550|882411|2017-10-29 06:33:51|0.00001798|buy|0.00013879|7.71951220
248410391|882410|2017-10-29 06:33:09|0.00001806|buy|0.00026414|14.62589900
248410385|882409|2017-10-29 06:33:07|0.00001807|buy|0.00026428|14.62589928
248409241|882408|2017-10-29 06:26:06|0.00001773|sel|0.00027585|15.55853980
248408658|882407|2017-10-29 06:23:07|0.00001784|buy|0.00027825|15.59753363
248408243|882406|2017-10-29 06:20:57|0.00001765|sel|0.00023455|13.28917939
248407293|882405|2017-10-29 06:16:50|0.00001765|sel|0.00038725|21.94107072
248407292|882404|2017-10-29 06:16:50|0.00001767|sel|0.00199999|113.18619128
248406802|882403|2017-10-29 06:15:00|0.00001770|buy|0.00345150|195.00018578
248406801|882402|2017-10-29 06:15:00|0.00001770|buy|0.01545209|872.99981422
248405605|882401|2017-10-29 06:09:52|0.00001770|buy|0.00265429|149.95995486
248405287|882400|2017-10-29 06:08:27|0.00001772|sel|0.00200000|112.86681716
248405286|882399|2017-10-29 06:08:27|0.00001783|sel|0.00583506|327.26103975
248405205|882398|2017-10-29 06:08:14|0.00001783|sel|0.00066493|37.29308251
248404635|882397|2017-10-29 06:05:38|0.00001766|sel|0.00109477|61.99170784
248404389|882396|2017-10-29 06:04:18|0.00001787|buy|0.00125821|70.40932496
248403744|882395|2017-10-29 06:00:44|0.00001765|sel|0.00295034|167.15854065
248403743|882394|2017-10-29 06:00:44|0.00001775|sel|0.00005335|3.00595169
248403723|882393|2017-10-29 06:00:38|0.00001775|sel|0.00302041|170.16449234
248403719|882392|2017-10-29 06:00:37|0.00001776|buy|0.01755999|988.73870000
248403718|882391|2017-10-29 06:00:37|0.00001776|buy|0.00020000|11.26130000
248403704|882390|2017-10-29 06:00:30|0.00001775|sel|0.00364644|205.43372000
248401795|882389|2017-10-29 05:50:53|0.00001775|sel|0.00327977|184.77611766
248400917|882388|2017-10-29 05:46:38|0.00001777|buy|0.00329170|185.23921569
248400911|882387|2017-10-29 05:46:37|0.00001766|sel|0.00051256|29.02420849
248400820|882386|2017-10-29 05:46:11|0.00001777|buy|0.16496064|9283.09788876
248400819|882385|2017-10-29 05:46:11|0.00001776|buy|0.01503088|846.33373758
248400751|882384|2017-10-29 05:45:50|0.00001768|sel|0.00296539|167.72575100
248400596|882383|2017-10-29 05:44:58|0.00001779|sel|0.00004892|2.75004051
248400532|882382|2017-10-29 05:44:36|0.00001779|sel|0.00013688|7.69422965
248400531|882381|2017-10-29 05:44:36|0.00001780|sel|0.00373800|210.00000000
248400530|882380|2017-10-29 05:44:36|0.00001784|sel|0.00000000|0.00000035
248400527|882379|2017-10-29 05:44:34|0.00001784|sel|0.00929386|520.95677767
248400526|882378|2017-10-29 05:44:34|0.00001784|sel|0.01000000|560.53861659
248400525|882377|2017-10-29 05:44:34|0.00001784|sel|0.00020000|11.21080000
248400524|882376|2017-10-29 05:44:34|0.00001784|sel|0.00005535|3.10298883
248400523|882375|2017-10-29 05:44:34|0.00001785|sel|0.00302265|169.33656991
248400442|882374|2017-10-29 05:44:13|0.00001785|sel|0.00096558|54.09436009
248400434|882373|2017-10-29 05:44:12|0.00001785|sel|0.03399507|1904.48600000
248398552|882372|2017-10-29 05:34:19|0.00001784|sel|0.00262387|147.07845165
248398551|882371|2017-10-29 05:34:19|0.00001784|sel|0.00020093|11.26331852
248398550|882370|2017-10-29 05:34:19|0.00001791|sel|0.00047662|26.61224041
248398549|882369|2017-10-29 05:34:19|0.00001792|sel|0.00300712|167.80856807
248398395|882368|2017-10-29 05:33:43|0.00001792|sel|0.00093527|52.19143193
248398333|882367|2017-10-29 05:33:23|0.00001799|buy|0.00763156|424.21164000
248398329|882366|2017-10-29 05:33:22|0.00001799|sel|0.00020000|11.11730000
248398328|882365|2017-10-29 05:33:22|0.00001799|sel|0.00070442|39.15643100
248398327|882364|2017-10-29 05:33:22|0.00001799|sel|0.00279583|155.41039600
248398243|882363|2017-10-29 05:33:09|0.00001800|sel|0.00012094|6.71903396
248398242|882362|2017-10-29 05:33:09|0.00001800|sel|0.00028718|15.95476670
248397134|882361|2017-10-29 05:25:18|0.00001803|buy|0.00016959|9.40649455
248396527|882360|2017-10-29 05:21:53|0.00001802|sel|0.00506057|280.83099782
248396445|882359|2017-10-29 05:20:54|0.00001803|buy|0.00706535|391.86658481
248396444|882358|2017-10-29 05:20:53|0.00001803|sel|0.30252951|16779.23000000
248396443|882357|2017-10-29 05:20:53|0.00001804|sel|0.00020000|11.08650000
248396442|882356|2017-10-29 05:20:53|0.00001804|sel|0.00096232|53.34396848
248395612|882355|2017-10-29 05:13:34|0.00001802|sel|0.00020011|11.10494200
248395607|882354|2017-10-29 05:13:32|0.00001801|sel|0.00019999|11.10494169
248395541|882353|2017-10-29 05:13:12|0.00001822|buy|0.00364400|200.00000000
248395381|882352|2017-10-29 05:11:57|0.00001822|buy|0.00020042|11.00000000
248395366|882351|2017-10-29 05:11:44|0.00001801|sel|0.01422441|789.80655670
248395365|882350|2017-10-29 05:11:44|0.00001801|sel|0.00031265|17.36035535
248395215|882349|2017-10-29 05:10:41|0.00001823|buy|0.00049999|27.42731760
248394661|882348|2017-10-29 05:07:37|0.00001830|sel|0.00023515|12.85027322
248393952|882347|2017-10-29 05:04:43|0.00001827|sel|0.00023574|12.90332641
248393409|882346|2017-10-29 05:02:49|0.00001827|sel|0.01900270|1040.10416667
248392486|882345|2017-10-29 04:59:51|0.00001850|buy|0.02303528|1245.15069571
248392485|882344|2017-10-29 04:59:51|0.00001832|buy|0.00796257|434.63854184
248392328|882343|2017-10-29 04:59:03|0.00001827|sel|0.00438203|239.84845144
248390952|882342|2017-10-29 04:51:00|0.00001832|buy|0.00041383|22.58941048
248390756|882341|2017-10-29 04:49:54|0.00001832|buy|0.00249999|136.46288209
